LL20_1	LL20_2	LL20_3	LDZT8_1	LDZT8_2	LDZT16_1	LDZT16_2
9.00887409273183	8.95085015274506	9.00497918221043	8.68441592972219	9.13513741341048	9.14434640262223	9.31917352610949
9.39144776028325	9.33694588396242	9.36236218175092	9.47184334191816	9.46242297721679	9.56684419521003	9.53610348461258
8.91640850522785	8.93477571081709	8.93139710601702	8.78369448726747	8.70099610872254	8.59837103490547	8.72054105351551
7.21206649188617	7.19668549277381	7.22617488936129	7.72962130198011	7.4955333239176	6.86442474231335	6.85303747484868
9.45160379829509	9.44605828957753	9.49675013868864	9.48389390827638	9.58597512740062	9.46947272801109	9.5799695520365
9.90353854953686	9.82257615305061	9.88546581484531	9.75521339630735	9.75718984981485	9.73274533807221	9.81347515575538
10.2687882031216	10.2687882031216	10.2029902895906	9.86615773569389	9.80705378699461	9.71550688269069	9.80355850295247
9.38545093968697	9.35292642854911	9.45022811662727	9.4211000582775	9.63248726280713	9.43906280742177	9.5641228324924
9.45409483055525	9.37532456639684	9.40100652475477	9.23703109189528	9.56999587547881	9.58597512740062	9.61590273280664
8.79110254052597	8.77405459095898	8.86940257020366	8.9821505935031	8.8247538893228	8.81031942978048	8.72054105351551
8.64324593465565	8.66096062736654	8.74880493997442	9.17224217333651	9.29329874390863	9.12110234980069	9.02993664138323
6.81841763122633	6.749641754618	6.77341882752961	7.07254744436508	6.749641754618	5.80828007015432	6.23682732252619
8.63506178994031	8.52275715057753	8.5200734212378	8.673152194148	9.17493081346127	9.02993664138323	9.17158286566215
9.56040922593842	9.62232804648162	9.60346638894694	9.71550688269069	9.62232804648162	9.61840646877418	9.56684419521003
8.83982879476208	8.80910425554175	8.91167879431987	8.96357674948012	9.05713454755855	8.96736127812336	8.99059300941736
9.01126894853442	9.04821363768029	9.00150638408406	9.42938631998458	9.24026280684611	9.33350849462377	9.11438723846407
9.50288185518244	9.40485269813893	9.40485269813893	9.04473719812546	9.11570680076288	9.1490293101928	9.37532456639684
8.66096062736654	8.6878345485191	8.69347751869972	9.01126894853442	8.94976328810989	8.93950650093401	8.99451459888337
6.15537612606288	6.13463100729234	6.15537612606288	6.07192338602587	5.93607931367602	5.61159061346621	5.8864282658299
8.78612487725264	8.74880493997442	8.81618308054788	8.96922297993892	9.07058473941532	8.98753272264117	8.95811381751353
9.5641228324924	9.63052828158075	9.59669456522714	9.43721281785309	9.59364199598506	9.6847770473623	9.52357496947544
7.37686710589306	7.41106628788836	7.37686710589306	7.53559942130324	7.87577379230381	7.81930795913544	8.04510727534806
5.03569827941681	4.87844928184781	4.92230354425284	5.2222344679148	5.03569827941681	5.51827823742878	5.03569827941681
9.60051499417412	9.58597512740062	9.5799695520365	9.63664539011472	9.67939489612127	9.60736966633793	9.5882822770718
7.29137518699621	7.36425834190402	7.26763618305669	7.57472498682584	7.37686710589306	7.53888570333226	7.5615694309122
7.67916666505936	7.66709357776177	7.73813251450817	8.04510727534806	7.90131382250463	7.87577379230381	7.94277075280713
8.65973850059236	8.59837103490547	8.64056118604027	8.83486549078516	9.04029802085554	8.95193701738022	8.96546901380174
7.87577379230381	7.77083919191012	7.75706182455643	7.71239244283248	7.96663709742697	7.90521634207283	7.80029280455821
7.45571924936951	7.45571924936951	7.4955333239176	6.80862508325873	7.19668549277381	7.24242543264445	7.24790272902841
9.44020025077201	9.52669355389997	9.47752574455626	9.25752853370943	9.13939673273471	9.09088994202432	8.99059300941736
9.53610348461258	9.51870911175448	9.52238505152912	9.74104342880331	9.72218773259464	9.58254126692008	9.54920078461211
8.5138243607434	8.53967685777375	8.58917388665965	8.7157500336807	8.82816328376237	8.73651265408734	8.86726311217129
8.27010864742279	8.27010864742279	8.30067860596895	8.39090946876344	8.48606353445193	8.64056118604027	8.449912041358
8.94350268160803	8.98340154580502	8.94350268160803	8.85851962985998	8.74880493997442	8.78612487725264	8.66863640677086
7.96663709742697	7.9280057043505	7.96663709742697	8.12819343022388	8.11494109342262	8.07704554696732	7.83422496230825
7.51095644998697	7.50557375083955	7.47047967769147	7.11798035475579	7.35640797789049	6.95028316466399	7.31834229480241
7.52110946023023	7.53888570333226	7.45571924936951	7.70456743326415	8.21605490297516	8.26140067703854	8.38694746557561
9.38341544330943	9.36984643344154	9.41179784557901	9.45916962843631	9.4211000582775	9.4172632224929	9.39144776028325
8.61519220009722	8.58285056340442	8.63377816554951	8.47248519883261	8.66034956397945	8.49754044296463	8.3683854592795
4.96879764223325	4.96879764223325	4.74679041961933	5.63106611191135	5.9184148442133	5.40486721173195	6.00286706613675
8.83486549078516	8.79004597470209	8.78369448726747	8.66353931556876	9.03149847805044	8.98983348932694	8.97897700689742
9.19216619963511	9.20341672857372	9.17066175246968	9.18388269759129	9.14665244437232	9.04029802085554	9.03306031471764
8.163948624154	8.04510727534806	8.163948624154	8.72774235195069	8.82043593868065	8.93139710601702	8.75699204801898
9.44885243495944	9.48389390827638	9.40782497184247	9.54303426975178	9.4172632224929	9.30374773322023	9.26934552440537
10.1474207503357	10.1155479094906	10.1474207503357	9.93301980283829	9.82257615305061	9.87391309275197	9.79328349735981
8.82816328376237	8.96357674948012	8.91013127200535	8.82043593868065	8.73452337275522	8.80013002142324	8.85392273441539
7.85992494124433	7.93328085356819	7.85630364041993	7.8963739223509	8.07704554696732	7.79404107603068	7.79404107603068
8.26140067703854	8.12819343022388	8.31839171472419	8.00025459731472	8.3415830820294	8.36017000848794	8.52275715057753
6.93120906697841	6.89810355405473	6.89810355405473	6.95028316466399	6.8464004492668	6.85303747484868	6.88838164142261
8.62815066673182	8.58020067219061	8.60100591126742	8.449912041358	8.83876127092549	8.69623233948855	8.80910425554175
8.82972267269284	8.87878981394395	8.80013002142324	9.57254540077501	9.28396689524542	9.19607038344372	9.09405034450565
9.23703109189528	9.27150219973857	9.23703109189528	9.64396695275004	9.55444743415543	9.5799695520365	9.44885243495944
9.66857077264221	9.72882592743622	9.72218773259464	9.59669456522714	9.63882023474255	9.43180130948847	9.51870911175448
7.48999716947509	7.43616146792763	7.52110946023023	7.75706182455643	7.85811429083213	7.84644295570525	7.84644295570525
8.66608786116981	8.68407587591058	8.6973797902186	8.91640850522785	8.86833284118747	8.91934529016621	9.00497918221043
7.83422496230825	7.80029280455821	7.80609397714997	7.6859580860286	7.78146443581716	7.75706182455643	7.75706182455643
5.96564743794739	6.02386848426353	6.1138858885218	6.46830273860705	6.86442474231335	7.12153488167983	6.97498711199108
8.61519220009722	8.65108112154878	8.6878345485191	9.00887409273183	8.88740799050195	8.7958433086796	8.83929503284379
7.31834229480241	7.36834339676752	7.30454217391718	7.48999716947509	7.17076590998636	7.24790272902841	7.22617488936129
8.72940091145029	8.63106004470712	8.69065241017234	8.67891115863241	8.77324388438062	8.74067873808799	8.85102015697976
8.64056118604027	8.56211961102293	8.57481841235058	8.55512577234713	8.75196923334623	8.79110254052597	8.77642084099849
8.37054880942151	8.18928745836345	8.30549867292315	8.18311393725383	8.60894355830876	8.53967685777375	8.64056118604027
9.06459304993637	9.00887409273183	9.1490293101928	8.82360053084153	9.05860346668667	8.88740799050195	9.08283118701867
9.4269713304807	9.46571490617849	9.45022811662727	9.67939489612127	9.44020025077201	9.40782497184247	9.43180130948847
9.47184334191816	9.53610348461258	9.48389390827638	9.72882592743622	9.55815823980937	9.56999587547881	9.50485637461705
8.88525841935129	8.78612487725264	8.89834256523168	8.86235471262091	8.95193701738022	9.01579934398621	8.92876189129379
7.15631247982978	6.93120906697841	6.95028316466399	7.5526280175482	7.60323780489293	7.32344720726019	7.47047967769147
5.18820910382472	5.3504710900324	5.27707484290166	5.41716324347977	6.28061120631267	5.96564743794739	5.74934685787561
8.15456143129337	8.08083892968455	8.07704554696732	8.58285056340442	8.76789758899148	8.82816328376237	8.85851962985998
4.27257442110462	4.27257442110462	4.31238158266696	4.74679041961933	4.10805283723486	4.27257442110462	3.99945824328854
8.70224595250053	8.69065241017234	8.64898232983789	8.97708818636778	8.77324388438062	8.70224595250053	8.70579052012355
9.4172632224929	9.36808222632429	9.43316958217128	9.34436767996092	9.52238505152912	9.48896847562368	9.49575767002812
9.38818513062728	9.50485637461705	9.10937851064899	9.63052828158075	8.99777669649909	9.38058703586416	9.28698611879315
8.85993167562852	8.82816328376237	8.85851962985998	9.08283118701867	9.1490293101928	8.99135252950778	8.94645261305402
9.1666814232278	9.18388269759129	9.20937098755482	9.1880353116005	9.06459304993637	9.03370485549618	9.07503724703098
6.21967837835317	6.20436700176433	6.20436700176433	6.51231090593783	6.28061120631267	6.09433792329745	6.09433792329745
6.27087543475938	6.34220173023425	6.27087543475938	5.80828007015432	5.72495112801146	6.00286706613675	5.92724707894466
9.40100652475477	9.44020025077201	9.39144776028325	9.44885243495944	9.37278778026425	9.43906280742177	9.41240942186485
7.42276458819895	7.34656680088803	7.43616146792763	7.41106628788836	7.66709357776177	7.80029280455821	7.70456743326415
9.75916630332234	9.78224771589131	9.78528295230331	9.70293264497295	9.58254126692008	9.50884147129191	9.65590370889077
9.13939673273471	9.09247014326498	9.1170263630617	9.43453785485409	9.66359509845141	9.59058942674298	9.66359509845141
8.53967685777375	8.45440342260537	8.56963853341797	8.93950650093401	9.06459304993637	9.14665244437232	9.08590092827391
9.20937098755482	9.21455373712044	9.24896737338736	9.03684857199482	9.36984643344154	9.31373173267667	9.38818513062728
9.27513302755682	9.14784087728256	9.27687284324445	8.80910425554175	9.17290148101087	9.17158286566215	9.4211000582775
9.63052828158075	9.58254126692008	9.60736966633793	9.32376355787847	9.45916962843631	9.49943579115666	9.60736966633793
8.38025614410773	8.3415830820294	8.3683854592795	8.6262245715469	8.77026908684837	8.78369448726747	8.80013002142324
8.9821505935031	8.99614564769123	9.04631721923728	8.67059809863383	8.59837103490547	8.58020067219061	8.61519220009722
8.78369448726747	8.59301445760737	8.70673693084581	8.673152194148	8.68176512270033	8.64324593465565	8.64898232983789
9.76676413078134	9.64578013477271	9.70821243110271	9.80705378699461	9.95412483537191	9.93301980283829	9.91487044041933
9.34436767996092	9.31766739191414	9.35116093969502	9.1490293101928	9.27513302755682	9.20841490462453	9.21684322496327
8.70224595250053	8.63634541433111	8.66353931556876	8.65108112154878	9.09914377785524	9.10003539060042	9.18740098021513
8.5200734212378	8.62815066673182	8.52275715057753	8.91640850522785	8.88387297066879	8.86726311217129	8.91260475783342
7.06550385848352	7.06550385848352	7.07959103024665	6.92571341380515	7.08529545559733	6.96792439047779	6.95028316466399
9.40485269813893	9.363447655439	9.43721281785309	9.45160379829509	9.56040922593842	9.56040922593842	9.54388688926824
8.62031397196128	8.70099610872254	8.65498663768819	8.86726311217129	8.70856808045015	8.68475598353379	8.62815066673182
8.1769404161442	8.21605490297516	8.20479378143363	7.66709357776177	7.83422496230825	7.75040541473458	7.77690325888806
8.91013127200535	8.9078557488177	8.99777669649909	9.30725598822613	9.27877611275339	9.34939879206662	9.24026280684611
4.65313930804684	4.74679041961933	4.96879764223325	4.83459501944278	4.65313930804684	4.53532007266081	4.20371976379277
9.1490293101928	9.15771856313995	9.19607038344372	9.29023666194184	9.21684322496327	9.36984643344154	9.21455373712044
8.22449646871477	8.15456143129337	8.23325881162111	8.08463231240177	8.05640854313963	8.00025459731472	8.01864679148565
9.41179784557901	9.32376355787847	9.38058703586416	9.82257615305061	9.97346717373667	9.84435686317704	10.0741456720612
8.59837103490547	8.72940091145029	8.58655958778316	8.92442481551758	8.22449646871477	8.64633470650644	8.5200734212378
8.77888743862539	8.81252519458373	8.80910425554175	8.81362435849544	8.69680606485358	8.76957203896944	8.70945281933223
5.89797092085258	5.80828007015432	5.9184148442133	6.09433792329745	6.02386848426353	6.02386848426353	5.74934685787561
7.5615694309122	7.61240032177676	7.5615694309122	7.24790272902841	7.36834339676752	7.36425834190402	7.42276458819895
8.75699204801898	8.76256772490684	8.7938384054064	9.14665244437232	8.91013127200535	8.67128845990496	8.70349579627852
8.82244717236025	8.7157500336807	8.72320531288192	9.05713454755855	9.01353414626032	8.91640850522785	8.99777669649909
9.67504684165306	9.66857077264221	9.57606215819041	9.34763664443823	9.30725598822613	9.44735232974798	9.32376355787847
13.4661312141455	13.4661312141455	13.4661312141455	13.4661312141455	13.4661312141455	13.4661312141455	13.4661312141455
13.0513689708005	13.0513689708005	13.0513689708005	13.1763101882032	13.0513689708005	13.1763101882032	13.1763101882032
8.85851962985998	8.89385553434817	8.86235471262091	8.85523981881753	8.66863640677086	8.56211961102293	8.62031397196128
8.62497146441642	8.64633470650644	8.67655667922629	8.99777669649909	8.96922297993892	9.07503724703098	8.98753272264117
6.1138858885218	6.21967837835317	6.02386848426353	6.34220173023425	6.92021776063189	7.21206649188617	7.23396412708797
8.39487147195127	8.31839171472419	8.39897395856288	8.43889654497411	8.73105947094988	8.76692018689245	8.69004149766502
9.28698611879315	9.25752853370943	9.33694588396242	9.77482048863268	9.88546581484531	9.94503771732674	9.82257615305061
8.7958433086796	8.76957203896944	8.82816328376237	8.77026908684837	8.69237042068969	8.84376745996339	8.7157500336807
9.24026280684611	9.14784087728256	9.22088196338046	9.13178637239434	9.36808222632429	9.3280254393528	9.43792536407152
7.80609397714997	7.78602561274626	7.83422496230825	7.85630364041993	7.97229249592681	7.94277075280713	7.87577379230381
9.5447395087847	9.47752574455626	9.50112897496415	9.01841885952869	9.29797107717937	9.20841490462453	9.20937098755482
8.95262689417397	8.94497764733103	8.88525841935129	8.74493055598462	8.70579052012355	8.7157500336807	8.50762609993668
7.07959103024665	7.15631247982978	7.06550385848352	6.40471694456651	5.87488561080722	6.29034697786596	6.35091060647022
9.63248726280713	9.70821243110271	9.75521339630735	9.46406894169764	9.49172876249019	9.38545093968697	9.40782497184247
8.76562030220637	8.72940091145029	8.74581470802717	8.60894355830876	8.75699204801898	8.86235471262091	8.70099610872254
8.74775190002207	8.85247144569757	8.83876127092549	9.3105929297142	8.87878981394395	9.04315717701364	8.89290802206057
8.72054105351551	8.65973850059236	8.72607556477584	8.84858275620135	8.90204113785998	8.7938384054064	8.81031942978048
9.25106258343751	9.28396689524542	9.24490634910805	9.04029802085554	9.09405034450565	9.0887302064538	9.10003539060042
9.79913162476554	9.67939489612127	9.74844388651794	9.63248726280713	9.90353854953686	9.99783142048551	9.96077004110447
9.00497918221043	8.99135252950778	9.03434939627473	8.94497764733103	9.1682110312525	9.12852446470797	9.14665244437232
5.53844990593633	5.65054161035649	5.42945927522759	6.8464004492668	6.64443269231336	6.92021776063189	6.72250410009086
8.64898232983789	8.75699204801898	8.68176512270033	8.69623233948855	8.62497146441642	8.72054105351551	8.52429143499249
8.43079592194527	8.41136201363272	8.43889654497411	8.64056118604027	8.65665032442696	8.69065241017234	8.64324593465565
8.08463231240177	8.1769404161442	8.18928745836345	8.28668994480318	8.449912041358	8.25305681954775	8.1769404161442
9.10003539060042	9.12110234980069	9.09825216511006	8.78898940887821	8.80344450186498	8.81031942978048	8.83034374963465
7.66709357776177	7.74605333149793	7.74605333149793	7.53559942130324	7.79404107603068	7.53231313927422	7.6234886181049
6.45178010778255	6.48482536943154	6.40471694456651	6.64443269231336	6.20436700176433	6.40471694456651	6.35091060647022
7.54575686044023	7.72127178465235	7.6859580860286	6.77341882752961	6.52846511426598	6.82909052745563	6.72250410009086
9.04473719812546	9.05713454755855	9.06167573258655	9.0887302064538	8.84614535542294	8.82244717236025	8.8247538893228
9.46947272801109	9.4172632224929	9.44476424940709	9.56999587547881	9.57254540077501	9.54920078461211	9.46947272801109
6.34220173023425	6.25397626669921	6.34220173023425	6.27087543475938	6.88838164142261	6.58136066485313	6.93120906697841
8.7984038476234	8.80013002142324	8.78898940887821	8.95262689417397	8.97519936583815	8.80344450186498	8.88525841935129
9.14665244437232	9.0535695636163	9.10003539060042	9.00324278314725	9.14221894634324	9.21455373712044	9.13939673273471
8.69065241017234	8.61336519257571	8.56211961102293	8.76789758899148	8.79110254052597	8.94976328810989	8.80515257611863
7.4955333239176	7.37686710589306	7.51633914913439	7.65463463268665	7.61240032177676	7.72544654331623	7.65463463268665
9.39823723394172	9.45834644840525	9.37278778026425	9.56040922593842	9.363447655439	9.27042386207197	9.28160322185192
8.71144450570623	8.79004597470209	8.69065241017234	9.26843634208327	8.86833284118747	8.90204113785998	8.86235471262091
9.12852446470797	9.19607038344372	9.16386934772999	8.97708818636778	9.07933009851114	9.11438723846407	9.1529572716635
7.9280057043505	7.9555448590961	8.00646591747591	8.3415830820294	8.39897395856288	8.27010864742279	8.13151993558369
9.30374773322023	9.30725598822613	9.31766739191414	9.45409483055525	9.40485269813893	9.47752574455626	9.44735232974798
9.80705378699461	9.80705378699461	9.79913162476554	9.52669355389997	9.53610348461258	9.5447395087847	9.5401015229509
8.52275715057753	8.43079592194527	8.449912041358	8.25305681954775	8.47909205136734	8.49138137811555	8.47909205136734
7.24790272902841	7.21912069062373	7.15631247982978	6.1138858885218	6.08313065466166	6.1138858885218	6.31579018731005
7.72962130198011	7.75706182455643	7.70456743326415	7.74822937311625	7.78146443581716	7.81026549308047	7.85630364041993
7.30454217391718	7.31834229480241	7.40095716471173	7.11798035475579	7.23396412708797	7.17525344064263	7.15631247982978
7.63660276803188	7.6859580860286	7.72127178465235	6.97145575123444	6.93120906697841	6.82909052745563	6.89810355405473
9.18388269759129	9.16386934772999	9.1529572716635	9.46406894169764	9.4375690909623	9.41302099815069	9.40100652475477
8.80686065037227	8.76692018689245	8.85993167562852	8.89834256523168	8.91167879431987	8.81618308054788	8.83486549078516
9.24490634910805	9.10003539060042	9.25752853370943	8.91090503316261	9.29023666194184	9.13178637239434	9.26752715976118
9.51870911175448	9.52476488742177	9.58597512740062	9.51462889728536	9.43180130948847	9.34939879206662	9.38545093968697
9.33694588396242	9.34436767996092	9.36808222632429	9.10164803191765	9.35116093969502	9.22088196338046	9.31766739191414
