T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
4.89588115424908	4.91073718306247	4.74086984265544	5.26953023393865	5.29273023027585	5.44648985608861	5.45182613103288	5.19578110329761	5.15203941998494	5.21081952814208	5.32028252964716	5.39000458900662	4.61434580738841	4.56610759048769	4.70491591620864
5.65564698370292	6.12247502724423	6.17845948302674	6.75814952679758	6.5738394048486	6.76578718750877	6.92509281158564	6.95481361179121	7.00137278703167	6.70914134068956	6.64146367644728	6.60028475975863	5.68497035287024	5.55741809795706	5.86017538846148
5.3024192787534	5.09023097061075	5.06605503550619	5.34237870348303	5.2949518142019	5.20911402796126	5.33428658999864	5.34250947901355	5.1827231437201	5.17965593578502	5.11847094679912	5.18067822330263	5.71888758522274	5.83420236370526	5.61032040246539
6.9760015994115	6.94167589988951	7.03260281665713	6.99712048905287	7.04864959147992	6.9394429261062	6.94252472578452	6.89737922710288	6.83282558008084	6.89656079749585	6.97693457956612	6.95062767342648	7.42436980182964	7.37662693511859	7.21456119537368
3.41235641961876	3.44998273721031	3.55915323284956	3.48130263268939	3.5833225262217	3.40384834612808	3.78214328469174	3.76789997752795	3.62150708041461	3.92602828056535	3.92756673855416	3.89738009123348	3.94246298047856	4.22429588086365	3.85507992678628
5.80462164875679	5.56817426296437	5.70554901921658	5.37606668608592	5.17376145111316	5.00908867381008	4.74333999241586	4.81055326315374	4.86058887330253	5.46655154591267	5.51603157129246	5.58562596716256	5.78764277683833	5.90780945832046	5.63232660532105
4.50156326125641	4.2802983200703	4.76510925935279	3.16788215988265	2.99958631728814	2.83122280496516	3.50452263841192	4.10823649766471	4.0746443106895	4.32357243996504	4.05390218172327	4.51447821661562	5.88003532470645	6.45671220368588	6.37351951890078
5.38854848805476	5.07744628549858	4.94171941588614	4.54611522700545	4.29475616195394	4.23071720619552	3.89700797730173	4.15725582270095	4.34570532610345	5.00491660488687	5.14092408591125	4.99071253535576	5.89673449202103	6.11577496824613	6.23467419108632
7.76830851514646	7.7125472474507	7.54604423358384	7.88376037731075	7.72582765533293	7.7699083736573	7.55695846650639	7.26213294568382	7.42872831504042	6.95651969337526	7.15447079669942	7.03994855816076	7.91999122366619	8.06233881668281	7.96382458091826
4.50228400071047	4.56463088343683	4.56117438754464	4.86743095492764	4.79946485799401	4.77292977937113	4.58824182972978	4.52658610995992	4.34141405030232	4.45679356203364	4.50872197430776	4.68259656064395	4.85025267508266	5.00342211154061	5.03631362046386
5.27331068800076	5.21798113332159	5.08330966567967	5.65925710677369	5.65900745659702	5.56102516530457	5.86860641361327	5.93318719563129	5.83071838367028	5.57949847986361	5.57850180483611	5.59863580080114	5.58409837779336	5.4988447212623	5.59094905990731
1.67692938524832	1.76255496290992	1.48040910703659	1.42623353633117	1.33553931882201	1.46620618551121	0.803986698837045	0.286373145784557	0.248345624254863	0.909389691521449	0.407904320670001	0.62626805211227	1.62260461377021	1.87302500704971	1.60367735960574
3.68270575600193	3.64682136716394	3.62478335415454	4.05549604201621	3.80737629582998	4.06261250825339	4.21466775179763	4.08669414963949	3.65368207534966	3.76284892029252	3.96952763801201	3.96633452417249	3.78295306450133	3.80607955922021	3.80735333613683
3.53036853516058	3.18311313143503	3.37218001427198	3.48623980529427	3.31248627410177	3.28506761947185	3.59423342192689	3.1719641492008	2.84693461490552	3.05219968223894	3.046457251739	3.09002326254456	2.85759245636849	3.2468398939135	2.72166097304468
4.87385478490099	5.25605827399431	5.35518220234114	5.42418289735568	5.0900169904685	5.20503202811179	5.35851241656929	5.19431148612795	5.16666863363652	4.84332059828042	4.61632620971746	5.32449367479175	5.26479649756716	5.25612048423816	5.06315246964725
4.62738078092897	4.73741123428331	4.94594749166203	5.11796135647326	4.96317116795924	5.28328358374693	4.95654485550459	4.86910522122995	4.70982195164423	5.00352953142776	4.88231998674851	5.16323253435917	4.7593790121103	4.53071124542137	4.62978335296644
5.54028749207638	5.30525670136887	5.4339992226817	5.4067399115432	5.3832604636315	5.29699874233308	4.91983017041305	4.56796322016957	4.65963373570564	5.20813735688369	5.27290557059435	5.15694481016443	4.62922791476364	4.69422584382301	4.62550210210388
5.08372478373455	4.94853756212005	5.25453259107072	4.91704714843222	5.07775307124808	4.97172792848477	5.95685511004651	5.9888464207314	5.86803399660097	5.73271833821121	5.69113752757442	5.66334759913023	6.43820252852041	6.51022871846671	6.58986912296856
7.5693005550696	7.76667176640679	7.72684653477601	7.92274694383819	7.95585115977185	7.99099453309775	8.44441759920587	8.56729150777914	8.56068988812241	8.24157624140198	8.0072118863069	8.12680084498285	8.71747148271328	8.83439588572285	9.15427018896279
6.25724711210167	6.26843105586183	6.14068735762806	6.21541096635375	6.21039615219005	6.25802891474533	5.50384844031638	5.04444632828845	5.21921760384207	5.20240737045356	5.2252489182549	5.42418908767411	4.49630664789589	4.11796651531172	3.93528670985825
5.78390187030129	5.76424065323124	5.9882863246426	5.96218926599424	6.00565002913984	6.01873783797975	5.85648979948692	5.81142580896072	6.06195689702807	5.64239349073721	5.6830441882697	5.51510850540358	5.02168315241564	4.58461840278943	4.64706918279954
6.8480208719397	6.77934299458418	6.72608432419691	6.94174686933528	7.01419229334495	7.01935819132596	6.61275740854014	6.43242545741533	6.44957972957403	6.24909617684551	6.3119582933074	6.45726624457582	6.90905059423099	6.69606771070659	6.67133569272449
7.95061523412651	7.87887529613914	7.77770307412236	7.76937273957908	7.76687990328561	7.69365067817286	7.51815305430713	7.55508391371966	7.66627603990344	7.37993006031302	7.39079684088075	7.36940155829871	7.73497854252281	7.81098125564497	7.81728746938429
3.78697187928662	4.10976343080647	4.10767675589434	4.06275229565148	4.18607633495566	4.16669269808492	3.56292532576941	4.19732054984407	4.29213751648321	4.3477613875139	4.44350861336029	4.46374648130463	4.12618587602065	4.33557697194479	4.4166824663084
5.82585034197647	5.86264688460394	5.84244151760363	5.52811143880616	5.52956599335742	5.31624759996575	5.53453462279561	5.5565273970142	5.46158222348962	5.37512193163192	5.37562722483925	5.22615422574803	4.82068715863342	4.94308838637654	4.82061075996097
1.11925944849313	0.322343947474441	-0.117283668584709	0.245104118085008	0.218234492454885	0.178492076081537	-0.157104641755585	0.124979051256263	0.132940112017343	-0.192582366778352	-0.182670873274425	-0.176094762019525	0.387357306819916	0.467388737563693	0.467247731707955
6.59085114726985	6.3188025144109	6.20306379163381	6.4290979938719	6.14638641324887	6.16516506753127	5.63459799383766	4.49732356916443	4.49700211221257	6.59462066193793	6.60138460572837	6.36996363375864	1.75238348638766	2.12595168086372	1.71479979186507
1.61560508026355	0.888120374691636	1.68805254191023	1.19560411923798	0.863103367165911	1.21611894039129	0.919637087418119	0.133458313784219	0.467905992460928	0.625590851749996	0.0586201886592903	0.688398464431621	1.39444801164391	1.60298533260152	1.21600863630627
5.95106968333985	5.74745989161612	5.69143604129441	5.58030885386795	5.58763041699185	5.5459688749857	5.09010088795465	4.14045441806489	4.01360912632876	5.95530385821601	5.7919028344377	5.60352942135084	1.09169546387595	1.09102246502885	1.10591845462193
4.87798115709524	4.55531717062494	4.79649122253172	4.12251963911523	3.90064172532501	3.89752250905438	4.28100300327286	4.71762380015174	4.64668856730476	5.80849976702698	5.67578998688026	5.68022466003199	6.69663657664903	6.90671376491217	7.09150293555477
4.25851979979158	4.22258868224044	4.40895538858513	4.0515493355803	4.08939082270278	4.19117880624963	3.88964640141646	3.84168620640763	3.90003520554991	4.2898529857534	4.33157077523073	4.57580364104309	6.07214090209275	5.89702009935655	6.05888454686717
7.13670712088036	6.95044591015273	6.88213947621946	6.81012440649196	6.70556636062295	6.63690627963227	6.44536328450641	6.64043308998916	6.79833297184774	6.11170628499609	6.17116475185788	6.06773090576585	6.53319650596025	6.70871034987843	6.61849055676306
4.72581295610366	4.31862074156007	4.37572478814202	4.80516863343328	4.82173689917346	4.80396385704509	4.99318824154264	5.17535814776024	5.1756706769029	4.9031338598355	5.00997276197221	5.07712633683836	5.07695537622142	4.76985980092894	4.97034250984211
8.33676709321981	8.35761842678417	8.46057338370749	9.01560762994798	9.05004774235767	8.88783855153502	9.14154195140593	9.44768103564707	9.55497203020014	9.91049169184109	9.89554493568289	9.8361236268641	9.7167448526802	9.7227421085997	9.87617669385438
7.13186151609167	7.05801234549138	6.83919397183037	7.38760336411364	7.29094680956353	7.22178745710119	6.71357886587771	6.65177709625366	6.63488433741219	6.41716585933501	6.44388906217184	6.48483134557416	6.22659637436423	6.39530066558307	6.05478113725794
6.13319606732156	6.27301170652406	6.04972998420168	5.90733531089825	6.01358981781138	5.95030074806674	5.72584517998269	5.811923620024	5.73060422061959	5.7122685962643	5.81919359662385	5.71930466594471	5.10569054460561	5.40476891413406	5.6215536285384
4.34364692885086	4.39029302490559	4.25178980686822	3.92775078082919	4.14756066438795	4.12578357062498	4.601609312343	4.79317705346304	4.51166658982265	5.17033463904746	5.29609379634357	5.22923993270792	5.13042045984034	5.48675924770773	5.59672117183066
3.27979277997136	3.15455899307494	3.74606301680324	3.59763609864667	3.89209249636058	3.71597907485048	4.01469368466978	4.29194417662844	4.60124935100093	4.55855642218961	4.61657929682894	4.31076432369718	4.07698545378136	3.94253861816838	4.20867167931227
4.70432389693066	4.713290731964	4.6730354754193	4.62826687411813	4.5761640263474	4.50127623584599	4.32366992282387	4.09877887015846	3.86109388943112	4.74024682764706	4.79720278973537	4.52766825771215	3.26968341751112	3.17826568599424	2.7818558080223
4.64325125300194	4.45057152983247	4.55268394443257	4.37770084372211	4.42542174471638	4.38917508963361	4.59612628354601	4.7654492789973	4.68821663926201	4.57366628392598	4.67190383089449	4.62832706684463	4.55412231345396	4.41043921596676	4.29100901254041
5.57603780654811	5.66011440559104	5.47119229177068	5.64071533443647	5.80378950076746	5.81464453906553	5.6480838390503	5.66510405512742	5.67531089674584	5.79912664904251	5.89327566043169	5.82917512128307	5.83964856804974	5.55024789985274	5.74344782529398
4.27788061136491	4.15079397278978	4.13827786796864	3.97750721412702	3.89802623606995	4.05252108752948	5.83118885123119	5.72805937216282	6.0530848438696	6.74723489902171	6.70788342166725	6.54608039892803	6.3447776002507	6.22607644530216	6.47946809175757
3.6264498130251	3.31918207694932	3.30318822351843	3.66697926036571	3.6559427429542	3.51191489579065	4.10587460999479	4.14026955783828	4.10653700441373	4.47708190184689	4.36905614998789	4.36701447434607	4.47127891127783	4.61801827268053	4.27149029117596
7.98861224728388	7.68912504505713	7.58236820621839	8.4719540306521	8.27802660475537	8.04229913521987	7.51144333638084	7.01967297054079	6.92043278280412	7.45057647932384	7.46371534396154	7.39453772580319	8.93693612532426	8.82657916608382	8.85984148140942
5.38047199157676	5.27841168786155	5.59155688197135	5.9461806426234	5.96168656175402	6.0700786885777	5.53819629430659	5.11851079452353	4.98602304117568	5.59196571818293	5.48269898593273	5.53907724538421	6.59234343762517	6.23514503461843	6.54822868622681
2.41663800501558	1.91927032660886	2.29917995098927	0.898698669221702	1.21925993675089	1.20242198935538	0.237496201975608	0.349697710051642	0.840458007308676	-0.0564041078943433	0.0624280090634101	-0.0374165759247546	0.609986310743827	0.788943991879412	0.733504162589232
5.5737673070147	5.89730296547035	5.80055002331821	6.37550179628626	6.30422313136473	6.61376353145124	5.97007343219311	5.6679916797609	6.04921104334178	6.87529096900234	6.90085341757379	6.71294921788118	5.59356044326203	5.50363599438436	5.78392301680649
4.39670879549296	4.38985994861719	4.23685285029647	4.40231640668432	4.36131097985487	4.29586564712538	4.42435561697248	4.26151023315157	4.26878347443841	4.05456390564019	4.1813231745082	4.05192433846922	3.97354521707989	3.70451875621629	3.6024478271742
6.70996052692601	6.56222227157994	6.59495814871919	6.25218293140282	6.47520011241822	6.37334971735963	6.28630954361816	6.41928957074486	6.59499824443377	6.24882960042079	6.28543767399061	6.27066686857281	5.79315148647142	5.49237069687675	5.96258300702794
2.88994612815814	2.79406411404804	2.84557717966748	3.22099896877256	3.10062727927982	3.15504677805776	3.14058950238787	2.83551952852524	2.43006555929118	2.85149082653639	2.88238937337845	2.79257258406469	2.63888281538753	2.85235444782843	2.18953625005144
5.78125393322127	5.95310076867499	5.92475021753384	6.25876888061196	6.4537455215131	6.50359095444412	6.16489939099342	5.92433425005606	5.81124457685399	6.10149818007397	6.17349373541962	6.14410806470711	6.57891042347942	6.26306489076491	6.44491957992024
3.57466771210229	3.55504383235481	3.49982482495523	3.76642402321298	3.67558177191109	3.7704786230794	4.06113630528805	4.05766210299061	3.97279357519222	4.16918423838993	4.44080512771208	4.04074714979617	4.04268772384718	4.21786661600805	4.15507571181117
4.41324246410229	4.40589261125875	4.59066937264196	4.48790363362252	4.59955784008241	4.60532723530001	4.53274280645115	4.80213023748482	4.64890477033363	4.48860566049942	4.43267585371043	4.54211291363081	5.58584057734261	5.58464201190386	5.71508488405343
3.69705716354412	4.24882615449836	4.38720064647278	4.24854062935634	4.24503636183582	4.43229732833435	4.29246181694563	4.36250366099685	4.28276684456446	4.57449640363424	4.49887177625363	4.66686692823808	4.55891883857827	4.23299582902582	4.18368481018017
5.24167920411111	5.5899056324127	5.53054789632304	5.62472652904917	5.7178028771393	5.53205129703199	5.38398546692781	5.36491860910637	5.54625063534276	5.52581077087335	5.56363729737523	5.3564779194648	5.18260210771062	5.10533724603283	5.47998095602291
5.39480937340062	5.37881267698203	5.29415698368149	5.57177800962425	5.58465030085405	5.50332622174379	5.51993770787147	5.68565704695138	5.51594977807045	5.07203261465039	5.17574476562327	5.13415547821878	5.61931162238998	5.60329539649585	5.50562982884585
5.37149057785532	5.32702652657409	5.1125547814665	5.44653013275655	5.43918961192109	5.24327997387857	5.37945538236584	5.312546469061	5.18036881419858	5.14998745410072	5.23735268909339	5.15093835544296	5.55544543016214	5.81746856815101	5.70591763503119
6.21923829485455	6.30398544849818	6.24935137546303	6.50086458535781	6.62588531370626	6.58096847388199	6.64346077292283	6.82858746704304	6.89444436780056	6.07263978187477	6.13670825374676	6.19391611937333	6.04697457497883	6.06528658742064	5.90999726324028
6.6588898339929	6.8012899097028	6.78265973642867	6.46602676874477	6.71962601573169	6.56722950589383	6.09859161619439	6.23643261560469	6.61799123869437	6.45172680139938	6.30532502749129	6.45114030954956	5.13942634442938	5.75390632030608	6.0058358363047
0.904121071746506	1.7831216632323	2.0624614423579	2.91807194530265	2.77275186477888	3.36706301484165	3.96393571595586	3.27588533239546	3.59123306400974	2.65316619195574	2.60592443118486	2.16471899539627	0.984555687227342	1.68671774650165	1.78534876732905
4.09478834009076	4.41490913796682	4.25139515521866	4.48540840687244	4.40344525111378	4.59370689569939	4.50330046863027	4.52111257114989	4.2724741061441	4.47347991727169	4.67369489198861	4.65974207099993	4.52578844750813	4.56078369404994	4.67549590473175
4.97756437303051	5.0291956879458	4.83808795938361	4.95025652603537	4.95285894110306	4.97590368133659	5.20284112931615	5.31322013249506	5.28830981135484	5.03114127956972	5.09577122509171	5.03129258940024	5.00779263690512	4.97075534728125	4.98398858362873
