k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
9.5096596822753	9.45202322310391	9.52159963307974	9.46929634146435	9.48619823173129	9.42518896659524	9.43736899935369	9.4694744595155	9.43272539935739	9.5786989358982	9.46324095151382	9.46513609941561
9.33578477615397	9.31997417503654	9.47697100641816	9.35588649371286	9.3108562904856	9.36296053956366	9.25647564901097	9.28917161487807	9.22294206529302	9.44617093847431	9.19700524711351	9.29205072641272
3.99712444494247	4.07983040250535	4.106703827721	4.07062459134981	3.89349985236914	4.04124642258995	4.09238094434737	4.32855629392492	4.23029324690857	4.48967209288916	4.51816130797311	4.67954312963453
4.3696018932281	4.4452790355512	4.45158588677787	4.32867001841653	4.34749462492546	4.29744369604299	4.57787675875401	4.43115835065699	4.28190351032714	4.26524841262608	4.4977246533373	4.46901898191533
9.13529874652977	9.08067601842934	9.12459298119599	8.85645663028343	9.07231730814457	9.10165494920121	8.94104186022322	8.95618153450338	8.92511726585083	8.57394598534686	8.97932779911259	9.00686986405727
8.91342473315198	8.95454914899516	8.83162301695519	8.86792846971595	8.91108505256061	8.96377177468426	8.93990631780611	8.87782361154625	8.94652316906239	8.50383391297624	8.90542728801982	8.78155049268078
9.42792709646128	9.50776517106345	9.4768249803599	9.51269784855055	9.50787424190496	9.4562273008971	9.49677717434658	9.49017625994159	9.49894221976784	9.81542154592331	9.4955423531854	9.43115587978073
6.86081914777195	6.97736756318854	6.69919265927965	6.88725971909872	6.76197720550996	6.79637962615009	6.85311038755012	6.97967824992502	6.87961833014135	6.58657579828308	6.88730492669882	6.84607843529844
5.04181306876149	5.15342813051795	5.13005776862414	5.14855473401393	4.86180447301285	5.03416200287078	5.21528683965304	5.16736771558417	5.25874108566371	5.11305748310783	5.08793913757719	5.08720538517724
9.89502410353421	9.90128536652146	9.87181647914038	9.91880580523943	9.85175966421965	9.8720961933726	9.95408860771623	9.91318783297696	9.89196848010148	9.84304507618906	9.91388473510314	9.86030714165047
5.55609322800257	5.50067780086739	5.41281972761408	5.38550021513611	5.61774578141703	5.51698438015002	5.04013624402504	5.22144290460794	5.34918974038392	5.24704527004977	5.1931839868482	5.4180786412074
9.09823016903874	9.11604199450175	9.17105719128647	9.02583893131538	9.04653163195315	9.02115375547251	8.95608696120487	9.05469662284771	9.02643845699236	9.0506279652753	8.9512763364639	9.09014408023662
4.36829730154892	4.53585716603485	4.41814938728487	4.7017555899895	4.33825346154048	4.60527352569606	4.77979278299078	4.28439554266746	4.63013680854446	5.01757241527085	4.95839752477976	4.90868403143571
5.12651082927301	5.07232214888296	4.98326597044438	5.26754852644828	5.05911692323186	4.98505226435207	5.0723330221934	5.2149383461821	5.00011583065075	5.05516299643791	5.23433207868012	5.27171990321183
9.26172910857703	9.26601052028458	9.33092258493953	9.26514916604821	9.35005526465781	9.33680200060546	9.26187354349059	9.22090597065428	9.28766336901202	9.66166057745102	9.27865760119427	9.45051097784623
9.49516519857139	9.52770304853901	9.5328785178067	9.55422803448788	9.46951236789416	9.54596875790607	9.5522085249854	9.49412403737451	9.54866813152727	9.62864065224018	9.53946365137993	9.56148411367265
3.58034504312661	3.45160258496289	3.51133280211412	3.62394598473834	3.62127970409372	3.77766784618286	3.62958138302628	3.74139379615365	3.52736158789562	3.41661732861831	3.50466521184676	3.35627419306522
4.91107680883557	4.71596745405837	4.54857179865218	4.55024756831467	4.69576829573928	4.67559647283471	4.3212322898893	4.63054234652198	4.67582887850065	4.69354122292098	4.36024284234202	4.5029102966192
8.78542293775279	8.86036050197155	8.74545901734308	8.82501095144875	8.74008036574335	8.70843532354067	8.78561224931586	8.69414445446709	8.77207556457624	8.77238688558608	8.91140420974418	8.80635355129299
9.86000034771487	9.8311464944479	9.90140073435659	9.78496820465219	9.85756968287968	9.81215832236412	9.76318126375253	9.77844357735603	9.74970993447485	10.0104484541122	9.74466514646154	9.83689998015322
7.66210954806708	7.75080610049404	7.68651542920601	7.70428564487435	7.66150394022529	7.51260260853652	7.59097876343427	7.57000885827193	7.61510946540703	7.30790315869098	7.83707967191683	7.54973513209549
4.61648036850946	4.7772314248677	4.66552919959207	4.78028517939697	4.59070050549668	4.45063157039893	4.48910060615108	4.67306890336603	4.48034212713679	4.43006677953778	4.36731114503555	4.39238913702095
4.90395630395425	4.79772742186654	5.08374500033443	4.95281046184857	4.87604590437324	4.80886665212783	4.82474554873654	4.7988108355892	5.07184046151552	4.80277907000656	4.9318967146159	5.02126433413429
7.33561385979037	7.29105016117897	7.38534421249736	7.37043019577803	7.441493633075	7.42162429453239	7.39357834280806	7.48668631877434	7.52668648902705	7.67186223741082	7.04173810681609	7.30113500052452
2.46690300845669	2.516186276015	2.9711438200346	2.92189437479038	2.28141871520371	2.35492314572574	3.11446776136003	2.83550533742071	2.65847674153984	3.58351105327408	3.02245744500198	3.08288063964523
9.88391368458694	9.91931392245698	9.82394715783384	9.95781149687407	9.91050584354417	9.94222542233177	9.98354071208163	9.95441048463131	10.0099167324364	9.84112166588188	9.99000998182788	9.95656339271614
6.12185277177413	6.10993730005889	6.0061165722971	6.74674737209136	6.41869835009729	6.46902763622771	6.94064956756421	7.02197354865256	7.0135726599718	6.5538519350826	6.60103730965593	6.65448641123377
8.12556837593144	8.25659747789567	8.32436194174774	8.2288899527803	8.22347080152888	8.28295446178825	8.15555171798699	8.033110955823	8.19472349280281	8.58046016354475	8.28315570159073	8.14394837268458
3.7821712977377	4.0630328881155	3.81429086573214	3.97835986982127	4.42622065933952	3.95678409545567	4.56062507716414	4.33904456894606	4.53299070940406	4.64459779736204	4.40342634501875	4.66063497197347
8.32842782988501	8.43280973289619	8.26935715426652	8.4102988296115	8.32267266759054	8.33155594625726	8.41983408917289	8.40023289307898	8.42819373005891	8.6403032036105	8.27307442302268	8.33830639267563
4.75188163449934	4.65305433717457	5.03502961314321	4.61755698080089	4.68253809419189	4.89564683727245	4.44983655282414	4.33325411259303	4.7988076398113	4.9430432645241	4.43679598553198	4.5232048383122
3.76549093330345	3.68093230907899	3.86510629313127	3.17156920002808	3.86357818361049	3.62265922275712	4.00990918667254	3.573112530689	3.48381696861395	3.48204282798081	3.62172210003927	3.8230384834237
9.68254516321444	9.68733680664584	9.74424659907889	9.73602426716794	9.6362140574488	9.66454138414286	9.70009133924249	9.64075679901961	9.66954827648945	9.71735042246728	9.66127415151946	9.73077332514026
4.50768181760943	4.48934425252791	4.6466431545421	4.53704234232843	4.54676263264146	4.62743493322778	4.61447286475087	4.42161660538679	4.46791097420813	4.87363901038524	4.8453055472784	4.73295260568949
9.26806693598833	9.25112523767974	9.23012602603262	9.2878327576255	9.24527619164293	9.20673599215767	9.14085132740367	9.19133890857582	9.12388404824565	9.24828739870064	9.18790273877596	9.06894896216233
9.17130666217133	9.17298060055835	9.16140848063453	9.05116436801467	9.15077172077636	9.05619420413151	9.11944160107143	9.06718382380967	9.11037099123833	9.31097974167532	9.10624781496572	9.02260763566643
4.47519065003192	4.75295742374409	3.94230757621033	4.54124987330833	4.71738650961094	4.46537702334404	4.39388147218728	4.50156271310801	4.54799781704211	4.00299717581752	3.72424935133479	4.3827267543598
5.16074552242764	5.35833344716277	5.30068859485426	5.34561445677363	5.40021825722902	5.44433368041372	5.2171044152348	5.47297378287163	5.40001171407563	5.11549540548715	5.2751865689694	5.30382154372781
9.24889434424694	9.219387444492	9.2454167835228	9.17421668669508	9.18894520424102	9.22812163864951	9.09311685378872	9.17216324298926	9.12880725808041	9.22414789997307	9.16660713227025	9.14834117740758
3.8990682387972	4.09371199293368	3.89641466468919	3.63417487294283	3.98126392445325	4.23061216973036	3.73603700410286	3.77126314131346	3.97896512213509	3.71841031952495	3.66566294418566	3.25276305664057
9.35450790989374	9.40062126572331	9.43986906734908	9.52111443427614	9.41854304991277	9.48902867004886	9.4060422969446	9.36992292974745	9.42051623058413	9.77502386139237	9.39798964758054	9.39410197989089
9.23921164960636	9.31509019234414	9.21019845171511	9.28310147919806	9.3070465041779	9.34396815183888	9.39626473245548	9.37049804958401	9.41065654399177	9.10047812887913	9.45913425167996	9.41784493821361
5.00822276170687	4.75086942122594	4.56244453148003	4.83197329212865	4.76488026269002	4.98668272367277	4.63687961153803	4.84161320622925	4.99066487162915	4.36276212320448	4.52483311929575	4.80974603868628
6.1363216184249	6.07374311409122	6.02506361576128	6.44645065208039	6.46559187800353	6.58049772875839	6.49086523505388	6.38271879080066	6.53368735787299	7.04959555678871	6.21497139090603	6.65687840704758
8.76364667070048	8.73782212001245	8.85007154976783	8.7446513437969	8.71240937669202	8.7162095778236	8.58239851646074	8.57222640927456	8.57229534482488	8.90296204063401	8.71694588904641	8.62136997858265
9.62303236519817	9.58294101551135	9.71422322884518	9.63575838150715	9.69033275976641	9.63070420661101	9.81191880857755	9.81635511252426	9.83580621349204	9.97901885139317	9.91772751448991	9.92493769586604
3.71272314551473	3.93708887823919	4.03357914242256	3.926433178238	3.8516262032783	3.66387042305247	4.05912735038583	4.31316795246156	3.88450725930664	4.17980940820523	4.00036802903413	3.80970155583751
4.59933748422586	4.94478691961618	5.12549104703962	4.9851211283169	5.05832637092365	4.92570661562386	5.02801948094344	4.78648076523931	5.04162980686481	4.91332253090481	5.18896437517168	5.08926532633223
6.02699054864341	6.1515909513347	6.0354494035727	6.22017362856499	6.06626159901174	6.22098175166161	6.32690012808516	6.35082259346319	6.17203425509583	6.53522868039415	5.9322738548309	6.1722550824883
4.2936614114182	4.23163139418897	4.25002152832217	4.14175995437192	3.98858128999863	4.14389389543301	4.02613224576536	4.32868918689757	4.21824750046379	4.55698048269083	4.0880372684268	4.2220630526871
5.51026482103369	5.39707761822452	5.59912655263915	5.67958490116502	5.50131375848979	5.49632415571276	5.64390838810453	5.80998556891047	5.78115671147298	5.61298802436837	5.70593679325903	5.70457487915272
4.27954916145253	3.97704733219519	4.57667968044524	4.01541372674975	4.30617293974009	4.09603714496134	4.21554319522214	3.84753509976632	4.21744674597086	4.34298798409312	4.34790314845716	4.50293464671061
7.74860808396668	7.70522561566037	7.61718437698635	7.90813903479338	7.79858256900716	7.80932602435254	7.84114001869519	7.79476013414977	7.83874105962951	7.51171161430242	7.82454756488772	7.74581615739197
9.55576794808932	9.63218277094959	9.50282163662944	9.53378516678072	9.57157021863872	9.66766595949394	9.66117711083346	9.51829573422983	9.62691617385963	9.3741962902555	9.59998612360177	9.5657998953576
5.2648719615391	5.1101503125835	5.2815816287472	4.91683787870381	5.15302202640963	4.92555710729445	4.93375614232792	5.25115938379644	5.05761901380192	4.79032980635767	5.17343344934155	4.74963835746452
4.77207678194602	4.44429537303112	4.63741709864409	4.39794734837484	4.76979946478686	4.7834210780535	4.64702422047495	4.56637426982305	4.84820943844197	4.47173001967058	4.69922769330351	4.61937648459463
8.32809477772035	8.37729748155013	8.47645669468418	8.76104528447757	8.68734526700318	8.69625800707635	9.12285130512543	9.14441390492945	9.15131066458805	9.3070551097224	9.12320264118135	9.225663154392
8.06912731806368	7.86045896381828	7.99482462497629	7.8186177877038	7.96668117383533	7.97064480531435	7.79553733204968	7.96792941968246	7.79193448964922	8.02629212507958	7.63981394164424	7.93546620809028
8.74563126961907	8.61690359277033	8.94335044902166	8.59430593230422	8.72827910818815	8.68160607232144	8.54795496050042	8.76172314080594	8.5690813840562	8.88891319337445	8.45411293994751	8.62868368473183
8.89775192539884	8.70833951332782	8.86597800352788	8.76174189994406	8.87677921395768	8.75615478617296	8.68367625077088	8.76547941121976	8.6290896968808	8.63563403066442	8.95879850299827	8.79943792263583
6.02097112656232	5.93079700188308	5.98840418348184	6.12472624028728	6.02047798091449	6.06093256355843	5.87597285333204	5.93924616863745	5.84608153299959	5.97233438136835	6.38436248813581	6.22486965288657
9.1743943853821	9.11787740614476	9.15746389917419	9.07493102831042	9.05687361705172	9.03483709207992	8.9317661150691	9.0060515188389	8.88930291910512	9.01159646962002	8.92119308751352	9.05387932064748
9.08118633438323	9.12477404516908	9.09588667316834	9.00179258835552	9.04018743530079	9.02139840365533	9.03354383028854	9.00682338276022	8.99560426098527	9.2352046080074	8.97201855118953	8.88524866860307
4.0455590628885	4.05652895280115	3.45856798896703	3.84036850710427	3.95085374016047	4.04302011831292	4.15710745838046	4.12202793345504	4.14290046111159	3.44093150157112	3.34634727852083	3.67200871099313
9.79881531354721	9.74414762996692	9.83747252438735	9.73456264737303	9.73532559742857	9.75654241371736	9.73232345771072	9.73494318449717	9.74577335619074	9.89633739926061	9.83209730370431	9.75233026527067
5.08216122213268	4.93241405793346	4.90980186697388	4.69460274630777	4.90708720569226	4.94765050455176	4.72046869108495	4.703060641096	4.70332835452961	4.44836707220287	4.3963905950009	4.66966026193155
9.75128044657649	9.72252713573398	9.78118677710641	9.67636562328338	9.69268325520335	9.69219312859729	9.70735411258392	9.72259789260283	9.69084990958599	9.50338729149504	9.91792331839738	9.72729495821502
9.81022592428886	9.76801343244377	9.72368574268895	9.80387099520863	9.79421690049248	9.78603952725178	9.71148394405975	9.73915979876248	9.76708478108347	9.62300402347552	9.7460903651052	9.73927790527725
9.54419964102597	9.54801899944438	9.60048212971088	9.60879455616904	9.52468638427257	9.5139329854572	9.51696518577817	9.5359759691838	9.5438010731174	9.68982665039191	9.4934445158448	9.53675723004945
10.1782577306618	10.1554231115159	10.200870216691	10.0898224811903	10.1813105948843	10.1135026128996	10.1051101326541	10.164402068706	10.0696911785696	10.3144267269859	10.029216035783	10.1548678193104
9.41007645484472	9.38884955897269	9.38830056780155	9.21897828726453	9.33128795088004	9.2906655648887	9.27384511732875	9.3167746023108	9.28167946819051	9.45401206396584	9.25671862538669	9.35473010891923
5.20042906187552	5.26023642394934	5.25130246306098	5.3632754814318	5.45945083612082	5.09639057617689	5.20030513767741	5.13037225121318	5.0457701952992	5.10082852961389	4.80645067326716	4.83032163946023
8.87229459821271	8.87518081704528	8.75400590700741	8.8690217129601	8.80448534217611	8.84579758380217	8.70315304824667	8.7186392537997	8.69018654702631	8.31768593421103	8.67692393941057	8.63422680056673
5.19545969368408	5.35149801150627	5.43688309465599	5.31013367446126	5.19921093280892	5.12030538188162	5.11425783372921	5.01757751456582	5.01655798569812	4.97019639882551	5.34415333222079	5.15137354087931
4.86143193390194	5.04204127671101	5.1229059720941	5.00382046652854	5.08277930865028	5.16948959556257	4.77519878815608	4.8324449627511	4.87139573704172	4.88512534395703	4.79011209695364	4.92957402359496
8.95289706333785	9.01225670791454	8.91984524220446	9.06140066294488	8.94837343953308	8.99967546806466	8.97441841510759	8.95058956069123	8.981666207835	8.53716007949563	9.06541584958922	8.90787810036479
4.80219745386408	4.77734481872046	4.70835114608925	4.55634331445874	4.92955228077455	4.96924135857283	4.79866082879668	4.99900226504525	4.78612921922577	4.52743836546177	4.50495812065049	4.90477564996953
5.06583902558513	4.8330130689919	4.82819552994123	4.90032395795599	4.82751025613303	4.83762517989891	4.92224180162645	4.96228271599977	4.68037873221788	4.8159941266965	4.90348765953944	4.90552634102505
4.78320900269622	4.58296004483081	4.52121735700927	4.40530944941745	4.59830017218748	4.2579457901669	4.5272419304844	4.69794766666796	4.52525651509621	4.37279284373082	3.86296791571267	4.21206167709001
