k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.79072019553637	8.76435239951361	8.78535365000268	8.75627312740065	8.82204911434289	8.83273676204316	8.77218559101254	8.63604054070159	8.78570355282532	8.77320967371725	8.62596468880695	8.80948216936329
4.18062925341639	4.18344811536681	4.3992952176956	4.18258432950568	4.47932921785047	3.78985094918999	4.21308274540499	4.04852233507668	4.4123389027114	4.20993609010635	4.76089426889306	4.38598309133625
8.91802932885102	8.93653337489629	8.9024383272445	8.99050534732918	8.99205906264782	8.92975508189152	9.0512605909295	8.99924883953528	9.07319316883801	9.14545954852751	8.93721704153352	8.97659215519855
4.39055232279062	4.29267718512157	5.03672513831089	4.60552702686987	4.74752532880004	4.76475996822716	4.83848011052539	4.43644798873828	4.55469182612272	4.74194971087855	4.91701347081034	4.84695687478195
4.32915177812648	4.51506960645802	4.95976315649601	4.75160528635781	4.87090774430533	4.92055464083458	4.77171109831269	4.98578657972871	5.00085922284574	4.80783764653501	5.38114551961735	5.29852025008591
4.01504318769842	4.24687349550845	4.48418411528212	4.03234169392507	4.47932921785047	4.50172556239336	4.13259282754462	4.38875124670698	4.55469182612272	4.33139960259202	4.59508537592298	4.71805914159969
4.66357081719704	4.29267718512157	4.44236393958749	4.38903520697311	5.08991752624712	4.51683245478357	4.34140684238053	4.52735648493649	4.52534786454058	3.93122006204028	3.98210849903222	4.51575096630658
5.14543982495409	5.07403689864623	5.09186669250335	5.24464529763793	5.48706486663008	5.20799435933665	5.08449853934358	5.07889598412019	5.18727234707662	4.86466886913168	5.41297096547275	5.41953565104728
8.63293252630358	8.75824358993097	8.68058132808562	8.63189173086927	8.76671889403336	8.76238516103925	8.65615478360164	8.63476325417204	8.68646248720699	8.58074129197719	8.59624091866869	8.58392246894816
5.90362190502999	5.92688320486257	6.01311258108894	5.44957674890815	5.59838188949424	5.53920026781203	5.46864203067664	5.5437820328496	5.50043023233625	5.49633775136457	5.83716016312113	5.59864397465493
7.23185457677156	7.32976650385679	7.37911733575797	7.4789207104903	7.62316499042412	7.62012026319559	7.89969184794412	7.73472481556099	7.8996727956463	8.25551129429613	7.87001599127317	7.94813570914932
3.80558982206947	3.99311690326266	3.7472185211159	3.80407270625195	4.55488025085765	4.59008143681421	3.99627135633185	4.38875124670698	4.23034106896851	3.5082773646761	3.39714599831107	4.04268134565632
4.44944601184419	4.26230353607805	4.72413490800287	4.59365292658158	4.69505790890591	4.7520489164776	4.66946104006474	4.60245794017721	4.58345081910414	4.32241081936476	4.93903977714034	4.69083767286467
9.83003694611011	9.80146234718608	9.81603944264479	9.75460777451934	9.73092615686076	9.66149069761545	9.62890638313262	9.652858687206	9.67509498404526	9.24157210333826	9.48336029336415	9.666590126618
4.50602954021056	4.08275411574733	4.03672513831089	4.13422130794428	4.90595469140453	4.99795914452018	4.38176457999667	4.38875124670698	4.70184551990638	4.51618256276144	4.24042049462362	4.69083767286467
4.29744291839914	4.35157087417514	4.36985143980312	4.16664278563666	4.39960202537974	4.80223467364582	4.17913541348166	4.16635882537053	4.46480632260553	4.34921087870848	4.56707099975338	4.53118100687618
9.94194016352362	9.86442982862511	9.97083720265444	9.89728274155345	9.85642310555465	9.8522228094775	9.79734609658938	9.82513036055207	9.84579297655874	9.87450349213638	9.83593785088933	9.73398216456519
4.56047732423293	4.44918167080156	4.75862328438816	4.50767970347172	4.65441592440857	5.0816170735671	4.34140684238053	4.74186099684263	4.52534786454058	4.24841023792098	4.5093555018971	4.50015411125556
9.68517307168225	9.73181546465332	9.61425205881929	9.70649089204728	9.59659527002022	9.68132041963233	9.52716094507142	9.58801116907094	9.57392804498564	9.63370502827818	9.43961009057112	9.46994727669346
5.33697128258578	4.91716805002936	5.12749060223408	5.03234169392506	5.44796504694114	5.3327493903446	4.97003981475867	4.75132132609169	5.11688301918522	4.93122006204029	4.98916325656617	5.53118100687619
4.19790724484823	4.01149543257752	4.60282861178073	4.25975219002813	4.47932921785047	4.57572614383714	4.23527849151919	4.07889598412019	3.99373478841236	4.08794556572774	4.28696308056065	4.22451966864213
4.80558982206947	4.74113768593786	4.92980993439438	4.91319442863206	5.11009540818475	4.94309720948567	4.69370858631141	4.86025569764486	4.95023314977577	4.54737718436504	4.90959599924786	4.60594877527816
9.15154941847358	9.03807140135835	9.0997349358367	9.1444315065465	9.13922923039546	9.08352078403583	9.02323088235428	9.03696530365428	9.01280249697274	9.23170390518858	8.95218618584125	8.98572094473781
4.44944601184419	4.61460528000893	5.04606300289023	4.83466102608537	4.85903364401704	4.72628582041252	4.41130885561069	4.68375804227906	4.70184551990638	4.53964153558543	4.90214019432881	4.82208220614292
8.99911518257068	9.04477902308515	9.00595278951607	9.31954728182324	9.16537784368594	9.13031499551477	9.40275409502018	9.41428633881412	9.3863922689513	9.127509767482	9.32440108692074	9.3613759052919
10.0098552782063	10.014630797923	10.0642721572878	10.0892106710534	10.006596007378	10.0146842917347	9.92530312840466	9.92229365610333	9.93868598519494	10.104262276929	9.97123859952848	9.93296831244822
4.75978613245634	4.6384520219633	4.87846305439416	4.45614940283164	4.9513976621657	5.19865649475731	4.79431252724982	4.70338684902799	4.8901121573382	4.76866704925433	5.03760361162393	4.80948216936329
5.00526216690583	5.14234291203714	5.49103778632318	5.14239523938998	5.34956134288015	5.58292164524134	5.18484906467605	5.28834934974914	5.09707453810504	5.17540840697808	5.46450126611283	5.53118100687619
7.26091704237402	7.36055965740239	7.34169124111953	7.32584138048591	7.33033936294262	7.51118589164243	7.42344261124654	7.45393541546712	7.50544830710287	7.22327762734551	7.70521729252303	7.51962397545379
5.64479361016641	5.45590753398987	6.00834333694107	5.79373076203049	6.19283583919269	5.97078894335472	5.94332247638289	6.10864332751425	5.97937949543529	5.91337206070736	5.92806865931934	6.10071346702774
4.79427450884163	4.6384520219633	5.09186669250335	4.96941043819861	4.88268491208168	4.83876054967093	4.93656511020758	4.94514459523137	5.04976882332669	5.00610727367128	5.30968315706073	5.36890957797731
7.94769687937202	7.97684136354983	8.06914661600327	8.1280603233176	7.9845645261009	7.99121441488684	8.06294239597713	8.01356973624225	8.12179293330903	8.38688414811818	8.33205097008919	8.14024183121438
4.47801516404096	4.18344811536681	4.52482609977946	4.48214461136459	4.56952702682206	4.48645880574005	4.29988757294226	4.2752931969237	4.44404776243873	4.16035406125579	4.36496559256192	4.50015411125556
8.69281043753785	8.86063326053703	8.77275361322305	8.93981863176514	8.84405225247862	8.78517950946609	8.92167209299987	8.79600115592556	8.86641728685448	9.06421484467432	8.95938842253214	8.81579594329549
9.47136985039895	9.4696813797825	9.33408808760172	9.51123460064835	9.43001836718174	9.46665916554268	9.60246813106374	9.49428566087934	9.5076382381937	9.22267386293373	9.59826089405343	9.50797361571486
8.90362190503	9.0046308912797	8.8313097902758	9.0017808642078	8.9797749246962	8.99324114672222	9.03908919032082	9.02580225857659	9.010598226046	8.56033776599103	9.07331050878836	8.94741705656117
4.60000568841957	4.6384520219633	4.5772935196736	4.41625667570813	4.82281345610429	4.7520489164776	4.44978300342532	4.61287455612255	4.49539464243895	4.19030728335742	4.75262665290946	4.9878194106218
8.96798115082637	8.98383908967465	8.92412380688129	8.98426604314809	8.97152700299815	8.97558081740957	8.87118349437764	8.88517707282648	8.92611035557559	8.7284031790406	8.99662132873112	8.876704218176
4.93487283901443	4.54060469856516	5.35490109833715	4.97857043748408	5.14962377237139	5.26278683217703	4.83848011052539	4.97774926066329	4.90537891399151	4.84597277542178	5.14257317122547	5.17626450003491
9.65538584431508	9.63586290056945	9.67080540559674	9.58580709710397	9.63583370353047	9.67460043058159	9.55885758224672	9.57774519065192	9.54680325314257	9.4680882745604	9.28302177786109	9.55354881990464
8.36401053533813	8.43222853752036	8.3772689113656	8.49417048017158	8.5731656038854	8.57121066271464	8.59094901188621	8.52804462949563	8.62554215259318	8.56367899669414	8.60946355991927	8.70621289875159
4.03440851256534	4.11710562053812	4.03672513831089	3.864614248187	4.08991752624712	4.35813470876451	4.22422330301019	4.01749543945605	4.32420799243273	3.6729080664489	3.99618368424395	4.04268134565632
8.88040028322992	8.83506422545953	8.8474219544755	8.81689674660953	8.78173475447302	8.78595913393299	8.7574032616288	8.76072002409394	8.72300217150294	8.81386311140213	8.83128359678446	8.75137921479972
4.58694953559412	4.39421521158363	4.67682919322451	4.70821269084443	5.02763324799278	4.51683245478357	4.58555978245579	4.62321650034401	4.47507465805935	4.17040772591971	4.90959599924786	4.31644215808317
8.74883721797102	8.80311170719297	8.60203744365513	8.76556374394773	8.75074204148359	8.7921810089819	8.8729542157302	8.87547643458362	8.92189400077453	8.37443537984759	8.87287942927747	8.86305085090225
7.08403928028995	6.99773353133303	7.22114970944832	7.28396842744896	7.41387615636186	7.49792399223351	7.63230804164727	7.5893305061916	7.55711042692537	7.20871708281719	7.74743522938433	7.82677899284432
8.69357195512792	8.74800440542613	8.64415153244686	8.83276813925241	8.70504199747853	8.67586281512259	8.67149730722126	8.65443523095473	8.6974670793958	8.50728616227305	8.67491200631227	8.60047364521201
8.61776712758391	8.80311170719297	8.48932741855807	8.76490210897127	8.50717577698948	8.62448545575699	8.65872322836208	8.64558431337246	8.58463675837429	7.96337872981466	8.72172367161238	8.53501286846721
7.53521056562251	7.65608191598509	7.53646750621486	7.58318231008073	7.60728194881747	7.53549629904861	7.51133184382284	7.45971776806113	7.54619464944618	7.37986109154866	7.4325111518684	7.44623397243806
4.63847983623421	4.29267718512157	4.90948995001479	4.52027974025135	4.99545284224363	4.8626072916253	4.87428083195324	4.86897291474596	4.85908526171758	4.67290806644889	4.96789463981252	4.90732949276143
3.71248041767799	3.87763968584272	4.47037831575708	3.88424305493593	3.84706100235096	4.0816170735671	3.99627135633185	3.623216500344	4.15570226807575	3.75537022664087	4.24042049462362	4.04268134565632
8.73040232567525	8.70982646088027	8.65334558400436	8.80084880537766	8.71165987624304	8.695912171369	8.7825851415807	8.79428604372726	8.77171430114198	8.10245839542663	8.88569503126751	8.64724840431699
6.35633660745271	6.4725862751365	6.67682919322451	7.08841761833115	6.92885509351461	6.88606626444929	7.53947739197425	7.55192520615822	7.58107601191624	7.3099590783185	7.8719255812818	7.78555633011781
7.58530917721287	7.60404708831035	7.72994052968407	7.66347437607915	7.74752532880005	7.78517950946609	7.74971399604016	7.65128041876189	7.80108971046996	8.12847704545379	7.93356464707419	7.77587377672047
5.28940559933372	5.15892579623274	5.30909740872402	5.3612902164902	5.31520983808937	5.60429529603391	5.43547516674144	5.45971776806112	5.53028016008281	5.33587307917133	5.81350889505648	5.67703187333964
4.39055232279062	4.13397943910251	4.36985143980312	4.04982912065391	4.49475925842008	4.7520489164776	4.17913541348166	4.44812979378591	4.52534786454058	3.83337273864214	4.21657375266925	4.35163158654547
4.68823287143131	4.24687349550845	4.91968571712067	4.44297401408391	5.12007949675738	5.02990203702294	4.35160260948642	4.8068164386834	4.63014405455219	4.33139960259202	4.72753567194663	4.41953565104728
4.29744291839914	4.18344811536681	4.22937021625329	4.21394850041501	4.43202350307212	4.77736000500679	4.29988757294226	4.54921591890023	4.26626064322345	3.97776264797732	4.34310615859818	4.66309268238176
4.29744291839914	4.24687349550845	4.42815008036779	4.41625667570813	4.31520983808937	4.77736000500679	4.21308274540499	4.36429820298245	4.40161249611833	4.45169383630973	4.45943027656541	4.41953565104728
10.4460607266596	10.3944340504223	10.3600577717232	10.4367563846891	10.4272567470137	10.4371853101986	10.4399616274138	10.4435778399848	10.4229861469109	10.4086797609223	10.4511517124538	10.3734644737091
3.95533694157415	3.87763968584272	4.16225602039475	4.08418062544469	4.55488025085765	4.48645880574005	3.9832152035064	4.31411244581423	4.06344376022376	3.55507157615504	3.4182076138389	3.95387207869847
9.53052994053183	9.59645793329867	9.55987972600691	9.73784765293047	9.56176444575998	9.52105292110177	9.61654072578895	9.57940594258032	9.6136823370978	9.91804128298777	9.7369960011957	9.49426154333236
4.44944601184419	4.44918167080156	4.75862328438816	4.33300117205878	5.05911147946595	4.81451300342426	4.25713792548293	4.59196556635956	4.39080574116175	4.17040772591971	4.82538299534477	4.93078846558542
8.50429448883981	8.5872979340132	8.58131329112593	8.51635403703756	8.55395987121502	8.45739076315748	8.44740819623742	8.49040697213227	8.46029084148303	8.91860057550917	8.51669747723826	8.38704350670254
4.57377414684639	4.82665575712392	5.30909740872402	4.59365292658158	5.00625959720021	4.9871523895636	4.77928431801749	4.7131020038612	4.91295213369631	4.78184243800206	5.2638794674476	5.24337869589345
9.06768466743964	9.04589393430052	9.15849410159855	9.19344284498037	9.12566533095331	9.16608863230088	9.11399634627746	9.12146736787183	9.18805281506476	9.43171913654846	9.06415315233635	9.17319428172172
10.0253633729623	10.0658163918413	10.1134019412839	10.0201949360248	10.0269700923659	10.0110213594843	9.9124467084885	9.89401238602105	9.93171306180497	10.3729397248953	9.91284583659511	9.96917649920435
4.87167901252724	5.01149543257752	4.94984768763093	5.04982912065391	5.45587024502649	5.43966459426111	5.18484906467605	5.30771467461608	5.0702329258864	4.82703121176832	5.0844702166619	5.1860455208275
8.67980275690034	8.62359406323619	8.79646204013576	8.74020582398353	8.89654656399211	8.86556060901465	8.97458243922159	8.84763169244708	9.01720096087025	9.12589619496072	8.91284583659511	9.09163580536026
3.56047732423293	3.81623914117859	4.16225602039475	3.92271720275057	4.34956134288014	4.23565070223952	3.92977594454493	3.96966691436543	3.69307531027865	3.44342622032613	3.80153625339041	4.06405499644889
4.3447486331775	3.89753924328043	4.80336159915344	4.48214461136459	4.39960202537974	4.40760338502881	4.17913541348166	4.13778967317376	4.4123389027114	4.34921087870848	4.64060003517535	4.62044834497327
9.95533694157415	9.95475210318899	9.89986553112638	9.92479195714743	9.87016846935147	9.87365119634094	9.84051765584139	9.8586153392636	9.88024630341604	9.86466886913169	9.68227619020148	9.81382585553764
4.4055026642566	4.38014002637191	4.60282861178073	4.33300117205878	4.83498817005039	4.53178279624954	4.31037994675991	4.38875124670698	4.64840626094492	4.2672692651723	4.95353934683545	4.70451260976175
8.61776712758391	8.73077593413575	8.50210602327938	8.82326627148526	8.75715402999782	8.77028602985975	8.5500303575173	8.56069541578595	8.54862752530247	8.13875452464962	8.21582215325611	8.29400476896342
9.23080572536885	9.1397345312129	9.09299335795764	9.05849398178103	9.11945751138845	9.02792619324336	9.02323088235428	8.99078726078708	9.03985927684288	8.74909490121438	9.27690941589672	9.0134526018716
4.78286974556938	4.56569567952798	4.84675419466682	4.87446203414335	4.97359340827989	4.94309720948567	4.56817770422756	4.85148548801712	4.73640274194274	4.56272514869847	5.00317011456006	4.94237643986064
5.60000568841957	5.24687349550844	3.91968571712067	4.59365292658158	4.72153012026711	4.43966459426111	5.01563668119878	5.33942353434342	4.18101335660493	3.47621615544379	3.14257317122547	3.70451260976174
5.17191203631528	4.89753924328043	5.10085547573061	5.0057065674216	5.12007949675738	5.0816170735671	5.09667325328968	5.07889598412019	4.97214792620421	4.90737332008592	5.37037908874828	5.19576067566071
