k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
6.34564320730418	6.28848156363096	6.38480775598819	6.50821890001029	6.39215070286908	6.35527002313774	6.38893287005611	6.52373171015801	6.5291370825658	6.26283271273437	6.46024999580669	6.56179214236747
5.73743331338021	5.7263326100755	5.8352707834487	5.78551393893697	5.76253425587904	5.64357168654247	5.63204878654941	5.66739302892213	5.5553296850553	5.69503348824626	5.79261073597571	5.74022396375932
5.61770580704069	5.56571504308078	5.62771161214726	5.27273834119835	5.37633844410512	5.51141257503432	5.42977422749481	5.490104116143	5.4443332366529	5.44802203347792	5.2989676818232	5.46375996745232
5.61770580704069	5.66302947776496	5.8017363426887	5.48194336595095	5.74284236961521	5.67137274831038	5.42009496936148	5.47285798696854	5.5308387912122	5.59748492378123	5.71222362608311	5.69310183021512
8.90527851040378	9.02040927114232	8.89671833230882	8.96948637529017	8.88193419691635	8.88547315553999	8.85626809082989	8.86124967912595	8.89014931637085	8.87373539262793	8.75442773944366	8.80017572011642
5.50149417700032	5.44097145721061	5.41521019841829	5.53924423584024	5.42651859099748	5.26937506757889	5.40545395270672	5.37724775054379	5.43380846749981	5.46039821924562	5.64453862060917	5.38130793026571
5.69446583525945	5.64527385831551	5.62132136554657	5.56400210667279	5.6751991170191	5.69187894401288	5.65287584171439	5.61592159520108	5.48058007320091	5.57867696997833	5.47959491119984	5.41485294301214
8.28162695750857	8.24590369609906	8.21029568114249	8.26886146605047	8.32251956481933	8.28812463513936	8.35192034194031	8.42861698092221	8.35469468866506	8.19894264028053	8.34705901613465	8.39072606405158
9.03973070750162	9.05170142861179	9.02476811305855	8.91083597223867	9.00918231950244	9.03570681631244	8.98529998981421	8.92303707803938	8.91312781935155	8.71964472330645	9.04978636911665	8.93745586870333
5.5085941659383	5.54671816709863	5.58894051779492	5.37412772656413	5.41827478886722	5.38288812653418	5.44894118014922	5.41384369433592	5.49077211218231	5.59748492378123	5.68721087788361	5.40653908965394
5.59786318172926	5.62125609240585	5.69620483298961	5.57622427562097	5.58225933977813	5.63653726458237	5.65700556788992	5.62115179613147	5.66744826616854	5.61605193855662	5.81202903330769	5.80498780644254
5.42851482629403	5.46139512362017	5.52192454660171	5.46889645400364	5.40164535941425	5.57164200580136	5.46315204187358	5.40174727541639	5.4651564727141	5.4229483965227	5.55061533973232	5.38130793026571
5.84239991956663	5.67474680939068	5.99714053540275	5.7042752510429	5.91111098180021	5.67824044994832	5.88190926041498	5.77926556408573	5.77568776634064	5.63802284430447	5.93404358263901	5.86089714595086
8.11556596796124	8.16392756389057	8.1425938237653	7.95964792215065	8.06889646989312	8.06870059364568	7.97811458381054	7.97272537136051	7.81984819514967	7.53228961619952	7.96366188137344	7.9112686054547
5.59118814125444	5.52746907677578	5.56915898616029	5.49487397289375	5.60424209719446	5.51907949790641	5.48188587641287	5.58948366332661	5.49584140061356	5.44802203347792	5.64453862060917	5.62300889527935
8.95498054477928	8.9508917834575	8.89870563793992	8.98966381061564	8.98419470030954	9.00866121680129	9.06493648544086	8.9664143129573	9.06362393478118	9.27073929905198	9.12481426353077	9.12765006232138
5.84801410463304	5.91605299436841	5.87880803723526	5.92594628022795	5.96878165498681	5.99676228344778	5.88190926041498	5.88311081884773	6.11940731199873	5.8661937465116	5.9162049334911	5.95525239494137
9.1016501411772	9.11501620804432	8.99535383220876	9.06983255669072	9.19367105446196	9.17480610782409	9.34663636331589	9.32592506437005	9.35198682894795	9.28214548290866	9.36202947733417	9.39805691050913
5.69446583525945	5.58446619741628	5.62132136554657	5.65325083270862	5.66128298415266	5.87643272575056	5.7565982832292	5.67244101623588	5.69857953857821	5.61235751614996	5.68721087788361	5.67242770024201
9.541958111397	9.50816634822942	9.51178094773815	9.47753563117499	9.55448500305109	9.57351553478628	9.61662217350213	9.59028373157368	9.62794571266847	9.64381740988118	9.5538991899631	9.59437400066577
5.55734392596043	5.41328488788779	5.55581972336081	5.61820808552064	5.66128298415266	5.39959012896265	5.38569999094693	5.36484117648183	5.35234157525809	5.40598867766195	5.38433703712536	5.41485294301214
5.29535173393093	5.34898892580531	5.42990050461363	5.25005989319392	5.36780381129461	5.29636873021761	5.27733844610756	5.35859790619934	5.23608282736952	5.18036141292123	5.11776912566425	5.21995840623341
5.40588552057563	5.52746907677578	5.50120050214209	5.2576587629824	5.4509726680662	5.57899775279607	5.44417312574824	5.39566105014921	5.38547896903947	5.45215917002903	5.50842177275071	5.48760882310916
9.68863047062656	9.71883369157689	9.68912508631289	9.7249032194133	9.64849204145779	9.60139008875708	9.55503052885897	9.58492824013082	9.64891646714369	9.84377412947844	9.4831602013322	9.52673642292932
5.53665153520605	5.42025620791981	5.58237662310241	5.56400210667279	5.35921871278022	5.39126314913052	5.47722505021468	5.43773819866511	5.38000832801747	5.46450026401418	5.59610043907905	5.65847919677189
9.52713740237892	9.53981017390903	9.55736376336159	9.51937886301332	9.52157620399232	9.4830724057724	9.47992739987258	9.51413954985144	9.41136139397477	9.63175096907531	9.53470867990298	9.40539872973496
5.96114426333147	5.81373520030937	6.00207222590849	6.21523352405035	6.34062199633139	6.35955430334945	6.8795926558944	7.04612001736988	7.08556963280141	6.87339444003337	6.70449683943923	6.94514100926489
5.4210108621681	5.50796102000775	5.58894051779492	5.50769031917781	5.33315460538818	5.49595605151214	5.34536693340631	5.25487353117467	5.35234157525809	5.49690560934344	5.47959491119984	5.42311944152782
8.89580812710182	8.86060952769266	8.88473666825503	8.8421103420091	8.90874022575329	8.91490503308645	8.84633561293171	8.7242577976059	8.85646305652804	8.85466487958643	8.65506678211151	8.86323005989933
5.35167009136774	5.40627992013465	5.3625906741581	5.33153873164015	5.31551498364698	4.95647472697334	5.30388158933845	5.18607317803203	5.3579172615319	5.38450649516876	5.51790479178077	5.25739400945803
9.01744662953491	9.02442980621947	8.99720989856291	9.06603677211051	9.07311639146399	9.00866121680129	9.11393052138252	9.07258571372162	9.13295938706872	9.21047947253499	8.95278924119647	9.02448963417227
5.45079666130891	5.45461912910824	5.73224328237407	5.53924423584024	5.47502140581175	5.4803330353714	5.63204878654941	5.37724775054379	5.43380846749981	5.64527306964843	5.60947222416109	5.52650566697626
5.4210108621681	5.55941036892798	5.68398996717379	5.61820808552064	5.55242060291158	5.57899775279607	5.59378873328204	5.69245888339776	5.69417296575669	5.68098977210847	5.90539521936595	5.82386520941543
5.27885143821003	5.43409917950608	5.40780890388413	5.26521811032058	5.31551498364698	5.32286999351495	5.26658392110767	5.35232767554607	5.43380846749981	5.43971220202301	5.42521026837038	5.44764009613483
5.59118814125444	5.45461912910824	5.38537584488131	5.42903660700007	5.69582583258143	5.33159738172739	5.36567350948379	5.42584012547189	5.41787678609738	5.26736863264734	5.12398060752523	5.32949077975019
5.87025557983718	5.86067526130858	5.76740667192248	5.91153540074303	5.97442427535421	5.77111822469822	5.77951493057094	5.75090425028249	5.81275483140518	5.71239880257076	5.92693449220692	5.90884369838982
8.74574470119832	8.85481513731614	8.78440683484833	8.7238863599341	8.85538641128842	8.84705515308161	8.73574007010232	8.72303943244995	8.76153252214852	8.67241722516428	8.62678705546011	8.64667749275899
6.38482597302808	6.41977167014012	6.42210350937224	6.04517024821985	6.05652413684452	6.00771702382168	6.02946838432013	6.06313326676604	6.02423405396745	6.09804145274267	6.22820984194215	6.0384490391767
7.46189440475253	7.547091459283	7.57291077435874	7.65923939267126	7.7739982306908	7.76688785217676	8.02689604591059	7.87957179366941	8.02097155940791	8.36766542322624	7.94616367523319	8.04485989489374
5.19341744847438	5.32690827907573	5.0570287285544	5.17180346168662	5.35921871278022	5.37446450709903	5.20596814940525	5.35232767554607	5.2660311483294	5.11411963108705	4.89635030251274	5.0807821001035
5.47998326034205	5.44097145721061	5.54235658677118	5.53298814322517	5.4428670148041	5.47245797027796	5.536677894391	5.46706341024693	5.44956713083296	5.43553937162195	5.62272176065318	5.43133911844462
9.90031155582616	9.8592252677745	9.88495690400585	9.80581676091651	9.79378511211813	9.72160270055026	9.67365054725991	9.70704075759163	9.71769338356323	9.30296902934486	9.48103515034528	9.6962312425131
5.5085941659383	5.36352501230953	5.18359347168778	5.30976653274611	5.57485703775417	5.62946852677751	5.38569999094693	5.35232767554607	5.51594320690367	5.52860273074498	5.24294645145089	5.43133911844462
5.40588552057563	5.48153525700388	5.34719945495933	5.32431753287668	5.27045545943643	5.50370490394835	5.28801396182481	5.24137145883416	5.38547896903947	5.44802203347792	5.41001737299492	5.33825639612741
10.009721151617	9.92060869681796	10.0367490505522	9.9451811261007	9.91699975737773	9.90878537393459	9.83804875374502	9.87552121172762	9.88466488521568	9.91708038838081	9.82510477240866	9.76225574586671
5.53665153520605	5.52746907677578	5.56250469704843	5.48842307850879	5.41827478886722	5.68507574748055	5.36567350948379	5.54615362451988	5.41787678609738	5.40171760037291	5.37914599891054	5.32067193911132
9.75896962666152	9.7914107760579	9.6875932873268	9.7588904463673	9.66212308775835	9.74104157683649	9.5745789626109	9.64373901217376	9.61894728266583	9.68251615411418	9.43848920151003	9.50395568864368
5.99190647760567	5.77069328834479	5.79038332291338	5.78023754507614	5.94598848565874	5.85839588395378	5.70964744670869	5.55164123495614	5.76732016047205	5.7498850536132	5.6531742117743	5.9891073795967
5.35954021044732	5.33430585877815	5.4730996050719	5.36711574405782	5.31551498364698	5.3659917271723	5.3143645345622	5.20009613718884	5.15520132049357	5.33161403609346	5.2656147428163	5.17176645365276
5.66932833424368	5.67474680939068	5.66547235413856	5.70983526062209	5.70941558689379	5.59359820330581	5.5500584172166	5.61592159520108	5.66294582299668	5.54419520259038	5.60502865627852	5.38130793026571
9.24173428868615	9.12146565995265	9.18750716274099	9.21401387025531	9.21590331128218	9.15767304563359	9.08695987153268	9.10895355532918	9.07470621160089	9.29346219700499	8.9671756023701	9.0333173150482
5.47998326034205	5.60909626505861	5.73816346164375	5.66474591095095	5.54486396113634	5.45657841762267	5.40054060821664	5.51278453316867	5.51594320690367	5.54031277618148	5.60057142255939	5.51107189060868
9.09516271601364	9.12788640937333	9.09693697952378	9.38306555067417	9.24131758285815	9.20311551986075	9.45370101309354	9.47450540397042	9.43636147792145	9.19323243849962	9.32662663408456	9.39805691050913
10.0762126353128	10.0672927959825	10.1285172709176	10.1331321000846	10.0646861517738	10.0685668163239	9.96322960266036	9.97073386318118	9.97570428134808	10.1417669427365	9.95764389006259	9.95755128637082
5.6437469540198	5.62125609240585	5.63407380278756	5.46232872979715	5.60424209719446	5.76467805824282	5.60665463988015	5.52399310228897	5.62641353850471	5.65966558260078	5.68299977081797	5.50329296712176
5.78502697160518	5.90115891684539	6.03613112610452	5.84737473560412	5.87537202036227	6.04009207148097	5.84254222686444	5.88746112404606	5.75467738214095	5.89386716155113	5.96213570337513	5.9891073795967
7.48733608273841	7.57398459509152	7.53933968743267	7.52349497958996	7.50599820534172	7.6666500579275	7.59488987506555	7.62425547657298	7.66038437965955	7.43713648694076	7.79504068414485	7.6485862032006
6.19947907534667	6.09689370492451	6.41841695853572	6.2840090267758	6.5212004497283	6.33800474035729	6.36890405607378	6.48403029527365	6.37502963528675	6.3871195893337	6.29602984558633	6.42409471444755
5.66297520926168	5.62125609240585	5.76740667192248	5.74275440961634	5.55993806245028	5.52670609893889	5.68962631541506	5.66739302892213	5.72474110656055	5.79297109894533	5.85759697774281	5.87303352566151
8.10503792395118	8.12594324983835	8.20602238653323	8.25082308376756	8.11054167661869	8.11254459206651	8.1778091453555	8.13724895195691	8.2275605356427	8.49024214170321	8.37675312761078	8.22517132833201
5.49435925959944	5.40627992013465	5.42990050461363	5.47543457800191	5.36780381129461	5.31408984894545	5.34536693340631	5.29464303713827	5.37451699378267	5.36270163609649	5.30445282141506	5.32067193911132
8.8025963358968	8.95209838930993	8.8726546667802	9.01744638144794	8.92997753060833	8.86902599289322	8.98940847463067	8.87722022716951	8.93387470908671	9.13248369761566	8.97409950591568	8.86931069406229
9.55103659752823	9.53699852254278	9.41466488907075	9.56888290491787	9.49921243350776	9.53090476768469	9.64788951553844	9.55237097269688	9.55433600033734	9.28476492217917	9.59293731811981	9.54109146454993
9.00365718088921	9.08947455028423	8.92883978113191	9.07685548521513	9.06121812466889	9.07012478222962	9.1022165648507	9.09818612620112	9.07258160529739	8.65317479638659	9.08379250156137	8.99628932062726
5.55734392596043	5.62125609240585	5.45884234518476	5.44244526049893	5.52195482504031	5.47245797027796	5.42009496936148	5.47285798696854	5.40176826836548	5.37582381052648	5.5131710335081	5.61580944255075
9.06530110952767	9.06960026620805	9.01808011238559	9.06005171741536	9.05323108127581	9.05301843034942	8.94101523496502	8.9628059309206	8.99123737627115	8.81212360204375	9.00991467280571	8.92801973577455
5.74346877196064	5.57199241685514	5.94175242332501	5.74816891389495	5.7362184492303	5.80916900680346	5.63204878654941	5.68748028977765	5.63563332180938	5.70200461642517	5.74895100967326	5.74022396375932
9.7299503502517	9.69812796207766	9.74284516600278	9.64136877007388	9.70055658568366	9.73445344946734	9.6054228326199	9.63372402560371	9.59250023713885	9.52181406379922	9.28651402085428	9.58562911380075
8.4919816977011	8.54754485315698	8.49583734127101	8.59359737146559	8.66935099564681	8.66330387313921	8.67377661938186	8.62142376223427	8.70340225179827	8.65632482567555	8.63936381184025	8.7639169627506
5.28712500836382	5.3779170131914	5.18359347168778	5.19572571547588	5.10588108089737	5.24187050026043	5.30913251793583	5.17191370905622	5.31270061320969	5.17036460000606	5.13016569590791	5.0807821001035
8.98144412434607	8.92777243172793	8.94431559162397	8.89991129055076	8.86985864695695	8.86977767280207	8.83222276234771	8.84341938397592	8.79645198851972	8.89332015864167	8.85115038536426	8.80731939270269
5.55047922380288	5.50139958019957	5.51504938526159	5.59436645070246	5.65427446872651	5.33159738172739	5.49116283959808	5.47862950939767	5.39092907125532	5.36708888506178	5.60502865627852	5.21995840623341
8.85589767533862	8.89740309936637	8.70940188618908	8.85096100489827	8.83999400097425	8.87577705507536	8.94271127208766	8.95348558098522	8.98718259900083	8.47859513761224	8.891023703517	8.91485159087336
7.33351391186827	7.26202493664421	7.43184158910002	7.48665458752993	7.58197584321907	7.65448881990999	7.78271148126373	7.74680331842203	7.70714566689378	7.42452494144766	7.8336173730878	7.93174982520559
8.80332012966868	8.84510580428747	8.74959555764135	8.91506221922404	8.79600056413145	8.7637754074512	8.750339755264	8.74180944191695	8.77204501803272	8.60321569547748	8.7016970863271	8.66252077796734
8.73136489897502	8.89740309936637	8.60210257362371	8.85033061211837	8.60615404587293	8.71441403417258	8.73818363350164	8.73336288847796	8.66443438575049	8.09797574062541	8.74636194435403	8.59990579949348
7.73045417722475	7.83558832585133	7.71500596926944	7.75260011460598	7.75934613801607	7.68896685949752	7.6735884717718	7.62946653745899	7.69725216397508	7.57381011876363	7.54834316476862	7.58165869877545
5.57774512687954	5.45461912910824	5.65299446521068	5.49487397289375	5.63304319274175	5.54184000800363	5.65287584171439	5.62115179613147	5.60779610867002	5.60865365181713	5.64020144774132	5.56438634099127
5.1577870511295	5.2817137620524	5.40036967343659	5.20361315653321	4.98853330698462	5.09595780834267	5.20596814940525	5.00632894777033	5.23001840347955	5.20015125656524	5.24294645145089	5.0807821001035
