k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.83992814674625	8.97212970228471	8.79541756812624	9.12735614103526	8.7962750386896	8.83265402532849	8.85694598862582	8.81092686018085	8.91084278265531	9.1619660124236	9.00921357447952	8.82379650219995
8.01073436377838	8.15918353685524	7.95591811837781	8.24349775392415	8.09268023685167	8.0444602359342	8.1952866367038	8.18757519606733	8.25367219238476	7.72549051190056	8.24345634426228	8.13573901672057
4.65713244036084	4.77914126161934	5.0336391572832	4.87509830032377	4.55437380530923	4.70658283650802	4.74838656784673	4.54662614053163	5.02769415660052	4.73087478195217	5.59062145554716	4.7538060234099
7.40583226224988	7.34716383848754	7.31195575539602	7.4750237960704	7.29828223997056	7.32700782430327	7.59189798293446	7.50571157701577	7.67910504178609	7.470063723811	7.39798782556238	7.52617468180853
3.96869717449001	3.96207230564949	4.06050241858201	4.20289901262887	4.31836387566474	4.0786221869945	3.79307519757289	3.95050389348498	4.07687721404788	4.29886155084867	4.07386550461448	4.31102857835279
4.75955533897751	4.82571865252755	4.38565910785822	4.61628671085549	4.44100124431648	4.65688407876858	4.64394924664334	4.61923584809536	4.59690821682974	4.57704297778188	4.58743343014796	4.66742524312448
9.12475948212541	9.1310874842472	9.08654219664274	9.19735480135062	9.21521505266818	9.19147385315373	9.19545382349613	9.14458726859739	9.22097800599916	8.91638317303721	9.20580491356714	9.0956736125102
4.83176059619265	4.99768047576322	5.01483678377913	4.99334250832409	4.81670662172718	4.94353862576961	4.67690174829642	4.77275444765847	4.7847461591195	4.98928620112944	4.98834823850356	4.95560563807038
9.24149045563672	9.30510121956261	9.22395093693138	9.36295738524402	9.40263977843961	9.28500763711364	9.4682316455873	9.42564725597265	9.42267198244354	9.58992211940835	9.2508733914752	9.48762801145326
7.76774846022707	7.85715145485316	7.79384415718966	7.79961091380285	7.71700021723679	7.79695026342717	7.74632485779704	7.64153775917563	7.69769243204704	7.87219080007108	7.77822551412769	7.61723031804671
9.36623322727115	9.34792421806522	9.3524074430224	9.47276791782443	9.34815484145476	9.3774404529315	9.34821423765041	9.35246187316317	9.3691179546303	9.18257909559409	9.3849311061145	9.24837711212282
4.18878458283314	4.23386538069608	4.32617477810868	4.08187062531961	4.26966318074758	4.00249197028936	4.20919732255459	4.32908962828114	4.06380092000476	4.21702852681146	4.24409710655001	4.43446468473156
8.12943383417911	8.14800941543129	8.00414431491747	8.0844290349211	8.11450622456282	8.08115867049889	8.07190195504691	8.10022333002196	8.05866579334324	8.08353085299549	8.08337315452636	8.1151248559636
8.8419677905111	8.90560060858631	8.84952124637366	8.88060370673747	8.87894581452035	8.7741980389275	8.69959175326405	8.753984308607	8.78501157025784	8.91853605299309	8.62954576041888	8.7893177695864
9.73480537217517	9.75578301508443	9.74815415584819	9.59566158550855	9.81705400375777	9.77687709090217	9.67131278998383	9.76098877730449	9.66833402940653	9.65687118119581	9.49910455958416	9.76890510571754
4.9552232060519	4.790934479499	4.77913285797928	4.79036600759302	4.85070369210053	4.84652106157037	5.21397635731771	5.11239065894352	5.10044379147415	4.80874938173043	5.12509559254106	5.1521487179413
9.75092623168686	9.79263076245455	9.60175513105111	9.79624725787867	9.78429932169327	9.80798422586668	9.79198816291289	9.73008488198594	9.77223976312543	9.42123818735194	9.7314283272819	9.70050293881258
4.17013935803763	4.71860717787944	4.40015836906638	4.6285859116617	4.47015697841287	4.55226792804253	4.31783799056279	4.48137289157249	4.5221227468391	4.46707762433229	4.86631015447033	4.58923958990274
4.97655230943372	4.790934479499	5.15027448765483	5.29810111428571	4.96916082661877	4.97453457957632	4.83117638794116	5.00773488618914	4.7847461591195	5.08845995689223	5.28808858298942	5.09582223949972
5.16452363523514	5.28799834535078	5.22587918782595	5.18728276319297	5.26007162431515	5.0148927216293	5.28497684819563	5.30785783198327	5.23588259694593	5.23273709711169	5.40577269872737	5.42152675485621
5.0786037848577	4.89275152968713	5.16741778807892	4.95502042823392	5.1631687691569	5.15726249718212	5.04164588704946	5.08324810659395	4.97240802544591	5.04847641787453	4.7333835642388	4.93446889871961
8.99198059339742	8.87169008332634	8.98344322119868	8.87701123147066	8.82989151286751	8.88133717033897	8.72640273322748	8.79430709599758	8.78758617275052	8.54343040956021	8.78729033084253	8.67821589915589
9.23328230472988	9.20628885730149	9.16703163167215	9.1172827823405	9.19611129939252	9.2007246546582	9.15591979384275	9.10740667114039	9.13356648276469	9.3032203322836	9.15416547460273	8.97798232323501
5.12698290670452	4.90361246725202	5.1329270955285	5.15394985695117	4.89486785030477	4.98472614743008	4.95711428031707	4.87813136818569	5.02089695541889	5.12732604389865	5.08902744284756	4.96606417274052
4.68344524183241	4.61583768297576	5.0522020035855	4.81203181248525	4.89486785030477	4.34960086388285	4.70112830854745	4.598856787992	4.5411818027146	4.25854683902936	4.7333835642388	4.66742524312448
4.70927521226096	4.51914140445241	4.38565910785822	4.50047494677016	4.62111693226667	4.25361610666376	4.38926625462009	4.08792200828703	4.16526773155473	4.44936069462829	4.03735566022307	4.10462849673522
4.27847694557477	4.46066868861183	4.27991172649013	4.84391806997255	4.45564987882135	4.82408407041241	4.76379930443909	4.22679647408014	4.7847461591195	5.04847641787453	5.05828936142104	4.89128732594163
4.68344524183241	4.28571687192803	4.81212665382776	4.31434410797242	4.45564987882135	4.20322310307978	4.20919732255459	4.47020748026841	4.37063744767775	4.52736769101513	4.46313278581227	4.66742524312448
4.90044221228862	4.84842828439887	4.93710295562158	4.70020725438082	4.77014558458966	4.65688407876858	4.39918581457115	4.56774359777504	4.82426069177501	4.60123072089818	4.85922822127918	4.92378862650548
8.4990224727726	8.51231119665475	8.30625267065502	8.65402104971369	8.50018060092051	8.57451637711048	8.7108646873893	8.6258545285208	8.68585515195275	8.5254726722624	8.83439675385382	8.81402544082306
4.37906929270838	4.44565322279153	4.47056644728948	4.82274098607808	4.36553445006847	4.41034652261277	4.40903719831386	4.54662614053163	4.39176820903051	4.57704297778188	4.57029825145523	4.60255467364319
10.3052157817434	10.2856832343701	10.3578483984446	10.2519546082141	10.3474153402302	10.3255275218567	10.1316304400563	10.2011648134175	10.1778668665013	10.2301620837359	10.1860766971499	10.2304595158208
4.41106371292842	4.41512082300257	4.32617477810868	4.61628671085549	4.21932975949966	4.42515699217144	4.32826255063715	4.15901313411324	4.41259709202146	4.40405505417356	4.27592915157821	4.50678720337694
9.7340845867564	9.68332739900201	9.71017788785363	9.6596839529296	9.69002098091652	9.66917695294143	9.51662364421272	9.56930409422857	9.5649279619563	9.67696680124827	9.3862943838804	9.67437905040294
4.68344524183241	4.75524672113886	4.71081579713444	4.56598673742988	4.74631217739259	4.74280749297919	4.59305500002903	4.67871672089666	4.75234489207368	4.51040699088787	4.37737945264897	4.38934932764831
4.31281264515714	4.51914140445241	4.58931514094488	4.47339239016465	4.49875733128332	4.45434723945418	4.13982713927513	4.42467005401741	4.38124110905392	4.52736769101513	3.97444572935111	4.17660649190291
4.58911467426167	4.80262732835007	5.0336391572832	4.85438837501408	4.68501904962111	4.75469095802951	4.8016213059689	4.61923584809536	4.53168341724675	4.69398242848559	4.68630352099022	4.6157534669578
9.78645018628712	9.71237781511391	9.67929896596587	9.6416869087472	9.70821012290669	9.71047398110353	9.64076335467291	9.63355844454992	9.64280424655406	9.35394465562567	9.54359839994376	9.6226509934293
5.55084670669727	5.44982062849005	5.20941388575908	5.30569277440075	5.46695015078145	5.53907042602861	5.34753386061235	5.32041893602714	5.37056262175382	5.37265410594472	5.3658841883607	5.20645104695382
9.12698069582825	9.18966409070351	9.28934251063858	9.06107938710248	9.1353607373493	9.18465356696265	8.96763522297751	8.96387550900512	8.99889954784006	9.33148058247914	8.96513580203121	9.00197672842165
5.31376479948874	5.18618129516265	4.77913285797928	5.04893852575255	5.04979620816415	5.12059603306619	5.23619960390612	5.2234599557258	5.10688087483424	5.46584993302298	5.43017167435898	5.14290555623202
9.03112754516496	9.03398076097301	9.15603826584627	9.01835333281854	9.26756584211384	9.34762841197828	9.47282947051537	9.43718632519524	9.48807565108024	9.55292865465499	9.40188312109348	9.68175777597192
9.63051174756537	9.65194378352675	9.53269019810307	9.60355699097581	9.65799194847697	9.64649621942894	9.68647035729325	9.55740395420889	9.6433764588898	9.21104980321438	9.6794539326059	9.63835616501313
5.05877678255433	4.96703456323432	5.00534382689077	4.95502042823392	4.81670662172718	4.7897878946425	4.67690174829642	4.74517484108575	4.5411818027146	4.6713679436522	4.90810945727848	4.98676658180282
4.34633074989028	4.54747027297967	4.42873112234946	4.18623314308087	4.55437380530923	4.57911240033618	4.17493184957924	4.22679647408014	4.34919592871466	4.38551131046443	4.25478349018356	4.2948652988421
3.96869717449001	4.25136754664711	4.21585025763897	4.55312592164478	4.20216987984137	3.92229959809641	4.36921878527827	4.57818865358052	4.62399253150259	4.88249370048937	4.98834823850356	4.56225222581369
4.45773187267812	4.53337885255716	4.42873112234946	4.45965326127707	4.3961778223795	4.00249197028936	3.9365318938512	4.18650600720903	4.4634035222046	4.0131382535676	4.41610225660947	4.38934932764831
9.28331869603034	9.3037824850696	9.17522256795999	9.35016278293076	9.24071581578498	9.34316109665351	9.24943364583843	9.30168185729835	9.27499796665786	8.94235284759183	9.20041203485285	9.22987930188819
9.04589886529829	8.96370600056106	8.9621703801991	8.79493008774375	8.94342236526593	8.89118961624822	8.80760733291401	8.87829571263075	8.8291736025989	8.74906966446621	8.79338745236077	8.81239077086556
8.55009314838338	8.65839560499353	8.55134984179458	8.59667981391434	8.60580761762	8.66674707302504	8.72495317568717	8.72646886202478	8.75322978022057	8.32143219001001	8.67963146124291	8.83672708143482
9.29074717707947	9.22876627393569	9.22815783621932	9.22384600049438	9.14180483791571	9.19764737517935	9.05932634486226	9.11944488870305	9.09032374632442	8.80464396017176	9.19538683270537	9.07656949246835
8.00089031043049	8.02762958307729	8.10856529272637	8.20248250791383	8.19273210512738	8.21605315143291	8.55691178329297	8.54538390367631	8.57648989564371	8.33185813873893	8.60328149235613	8.54273346716091
8.96173299216234	8.94841194896875	8.96153998272929	8.89073289878685	8.7962750386896	8.82161805179454	8.7384257083679	8.78795312378865	8.66418069772093	8.68016085587711	8.81052842596598	8.78099128996455
8.99807451586707	8.99379263599614	8.91606996753698	8.93629616970518	9.00030587715953	8.99691624238893	9.08249166883738	9.00584876029114	9.05649399169535	8.84074967649111	9.13735239262883	9.0376211219775
4.36279519362671	4.16153807907653	3.92707402543459	4.20289901262887	4.5679618901481	4.38028051037636	4.01618408987127	4.21348972364889	4.2252760783004	3.78854791187852	3.15617989463459	3.9080854168643
9.76932772106629	9.74752942334336	9.68660113365267	9.73141897531868	9.73919642593004	9.74596844350562	9.62097823399874	9.66052432539341	9.66664588138381	9.41397571563324	9.56581012256535	9.58486771975934
5.10783031340753	5.01773778741475	4.81212665382776	4.91562626393847	5.03995044745971	5.19305586674732	4.86013435651494	4.93625618779905	5.1449177367122	4.60123072089818	4.7333835642388	4.98676658180282
9.8700534167428	9.86553467812866	9.89652748026448	9.85583064551371	9.95863024546354	9.89684668079889	9.81544736316874	9.82032714151892	9.8193882222258	9.77737349379801	9.86226567771027	9.87334443366377
4.75955533897751	4.77914126161934	4.72242672493163	4.6285859116617	4.65978361312315	4.73082933796629	4.89552802371798	4.86963525638623	4.51249896923935	4.55242711085929	4.71785483910327	4.84683552637875
4.45773187267812	4.60243366009957	4.44281010848031	4.6528666776571	4.67245434761901	4.39538868277797	4.38926625462009	4.41305980099249	4.21347036996971	4.52736769101513	4.27592915157821	4.60255467364319
4.27847694557477	4.47552182189255	4.35622045553288	4.71179785101105	4.45564987882135	4.42515699217144	4.41882133659235	4.30418168764267	4.17746861457621	4.79491085786391	4.45384463032542	4.53477415558238
4.45773187267812	4.50475487041108	4.74537465949278	4.45965326127707	4.47015697841287	4.20322310307978	4.44777930516614	4.54662614053163	4.30534308882789	4.3380404845944	4.47236342913178	4.6157534669578
4.54666842660047	4.54747027297967	4.48424883634951	4.6285859116617	4.62111693226667	4.42515699217144	4.26454669694761	4.56774359777504	4.41259709202146	4.86937322418106	4.59592772169497	4.53477415558238
5.34669481318473	5.15950275890249	5.31325577373452	5.37223662779694	5.35109786482009	5.08301281301366	4.80906740423234	4.99215100453409	4.89279536113984	5.25788715269988	4.76396400339444	5.30120443717744
4.2957494799718	4.56141863082619	4.11414640492706	4.55312592164478	4.58142810711407	4.5657500856826	4.6187279972412	4.3166888807053	4.41259709202146	4.10746321943791	3.94851909093873	3.96977774704934
9.19574157619925	9.12408797119645	9.19415757748234	9.16254562545644	9.09345034956136	9.1583240694317	9.06353146259097	9.06781994141571	9.04619008299555	9.2142419510762	9.0524516440659	9.14042998810515
9.60940180734873	9.6107115194601	9.43989627936708	9.51988128999179	9.53450062648317	9.51474036122857	9.4217208942993	9.41213135240383	9.42034051899089	9.1070220757712	9.38185916519962	9.31959956313
4.56095985790072	4.50475487041108	4.49780394552749	4.64077862454464	4.68501904962111	4.51108040638206	4.32826255063715	4.52519812133356	4.53168341724675	4.08447492458378	4.03735566022307	4.21134945254901
8.91284761549226	8.64992777265862	8.8590230463213	8.59008035072081	8.67932725624283	8.72438949026175	8.65917026665459	8.65277888452567	8.67478030179663	8.85132585045363	8.65201407018487	8.78349405437045
7.07369723744583	7.07975995549185	6.91668144277864	7.32989098034514	7.0583907804501	7.06103664871575	7.27471234108812	7.3651613444534	7.37153474609925	7.15310551644925	7.22547099811921	7.10476319566698
8.27898840536246	8.40070942869326	8.3297874551175	8.54299731263615	8.2438763323843	8.33108714127001	8.40872689799853	8.40178388303154	8.36436892920331	8.35247844882292	8.42416480851926	8.1786321929034
8.19225329986217	8.12330939832156	8.25084052910412	8.04168676947887	8.07577304161532	8.02845386819822	8.03951673179929	8.15039376191008	8.01125408660964	7.8607315742375	8.05950757175622	8.06902644268985
4.37906929270838	4.56141863082619	4.55079755751283	4.85438837501408	4.44100124431648	4.69431133570426	4.55809300597857	4.3166888807053	4.57856838994824	4.48457169366025	4.60437388668606	4.38934932764831
4.42679229993502	4.10467887069933	4.51123412104664	4.35953246220729	4.26966318074758	3.96293046339041	4.10384104772298	4.08792200828703	3.8521259833479	4.09601656902852	4.13279587056809	4.34284558991769
5.49338183434768	5.40549738320179	5.25826193668735	5.23584790481202	5.19022307096175	5.26218301124196	5.26890149437012	5.24337478571556	5.22999169191073	5.19674499153081	5.16610096337396	5.23288762012752
9.81702728997106	9.75546648439597	9.81003266079005	9.76628001523661	9.7348706576622	9.79520456148197	9.64611223418753	9.67382240116025	9.67142389996673	9.77388884788701	9.53622302740753	9.6794557919345
6.98761052949786	7.1384176213828	7.01584648103409	7.52444113108361	7.52219023630418	7.49668174761036	8.12062251187949	8.04441146742383	8.05015936890622	8.41720111712619	7.89847320350604	8.10862483635876
4.20718607221257	4.02501009349664	4.62684074418971	4.6285859116617	4.18481161567765	4.25361610666376	4.25364648706225	4.25305086087505	4.15296388627816	4.35722368768018	4.32751714117292	4.0290501372003
7.03008188966171	7.14054275938913	7.20020205012174	7.64593016722785	7.31139562574534	7.4302936647651	8.13674443809232	8.05402284162288	8.09303236143304	8.44216872246801	8.45820007496141	8.23957804136006
6.22995505037878	6.33510366579703	6.28421631204263	6.63193968705532	6.12449852518316	6.21275892769808	6.25162040505978	6.33662934485912	6.21679364891586	6.33665559923548	6.15244960306008	6.34454415162817
4.67035032049973	4.64225967895935	4.81212665382776	5.46987717794626	4.79360657952533	4.87956086409501	6.01611322668552	5.91745382539185	5.95456491924331	6.36167403662251	6.29181978352056	5.80132624461599
5.00795198804531	4.98754093566682	4.91700382691158	5.13698278976737	4.95876996765922	4.94353862576961	4.83847091102418	4.90332644628598	4.80858315348661	4.95252387993575	4.74875219657387	5.04722473288425
9.35919356986599	9.42695102027955	9.32318526593891	9.55513624882565	9.45626003736274	9.45727782441423	9.48653511143824	9.5346957692184	9.60041425083825	9.29038203466221	9.58382174884288	9.4723812950309
4.34633074989028	4.23386538069608	3.82368572928499	4.20289901262887	4.49875733128332	4.48298144807681	4.31783799056279	4.37766342769713	4.42290100072126	3.74485551734548	3.79725408850748	4.14104597525722
4.2957494799718	4.17997998613612	3.94689968811607	3.90921596152186	4.26966318074758	4.20322310307978	4.34888694520001	3.85111908165727	4.08983727282863	3.74485551734548	3.76802287482588	3.77658927949562
4.36279519362671	4.4304718368639	4.42873112234946	5.13698278976737	4.64700504129272	4.71875497184256	5.42691030236217	5.2234599557258	5.46398940337964	5.26782119617789	5.26122760162378	4.92378862650548
6.10272195910652	6.34271532763262	6.15598589252392	6.29312827529376	5.97851186599892	6.09616947310257	6.21031003312414	6.01770511826605	6.17417692356921	6.26604347117591	6.30802368363662	6.08979813386859
8.39936083237842	8.50131364207315	8.34911351729881	8.4058097363183	8.26708348877399	8.21723634748019	8.33514114295907	8.23909779581507	8.25737739644424	8.20546836907187	8.25441506158447	8.09947758353087
4.97655230943372	4.9250801141314	4.88632556266228	5.33565666099533	5.19913391686187	5.20187261049941	5.39272266862724	5.26302109295196	5.53272926548463	5.29235023013609	5.40577269872737	5.13360551316968
