T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
6.21815496920104	6.39325053756267	6.46971043974113	6.48474728336218	6.54193067422064	6.41611804060175	6.34257528540948	6.17429163462388	6.23726015884663	6.19934730282111	6.05817826498428	6.11920259141655	5.04104500063548	4.80669682565865	4.7079379471099
5.5302322901396	5.4020170116585	5.54482671973115	5.21447006438644	5.26530773536113	5.25842119863904	5.4295250119861	5.463138758247	5.3377177337502	6.05937854602494	5.91654890416239	6.07518696939286	4.59432414536367	4.5623261618564	4.54640697891261
8.53159138205329	8.61309929696359	8.69424146323301	7.63609041755595	7.69503785000254	7.56984649924092	7.62581934528878	7.75271363771335	7.79317527400294	7.4103610167588	7.32661894042967	7.36892826810551	7.80556236007278	8.07095615766186	8.32823903514679
8.83994145125043	9.0972350421055	9.11510943138193	7.89231728481342	7.9092931108343	8.01905668410779	7.51186391869905	7.90206452955212	8.01342821520774	7.41449973833652	7.44743527610984	7.32360221942705	7.33131602368225	7.65772551419568	7.98842277380476
6.67521534310145	6.63639741546554	6.5499801816562	5.99537540109559	5.92395031698247	5.92785192016838	6.02075153636326	6.16188774189862	6.13356091454698	6.07567659769071	6.12420651605613	6.00050361915469	6.01913898200845	6.23815644991126	6.05155377655159
4.86298337482699	4.93685072832479	5.12663985180407	5.06601460817359	5.14302313488115	5.11060025409417	4.88468635301697	5.01761446579873	4.87976276762531	4.87874876506008	5.05858848233602	4.92275169979207	3.70402277907613	3.92756040917033	3.83535848124049
4.29601641528238	4.17149916593657	4.26221911690217	4.12121558778901	4.44404195131856	4.49197062992723	4.51693751944198	4.80436998623823	4.56353607131177	4.82589762448365	4.81218746690377	4.89736371678091	4.02156938516557	4.1251481924188	4.21003714093419
10.6303897079312	10.3735989518006	10.4121735654952	10.0467453309423	9.83748436885265	9.64293859571493	10.5332902329066	10.7035648496533	10.4394634531059	10.7875194328103	10.8136579881088	10.9061774937049	11.3862108756	11.541370402834	11.3548141618168
7.42840029796639	7.29012680312777	7.1578289902829	6.78474073870325	6.77470500498768	6.86790840519783	6.79434472500296	6.62171945221081	6.70864861565634	6.54150952257865	6.65744034544175	6.55908434134482	6.03209037609841	6.18720651571387	5.89998686529478
5.19819747397176	5.22508454957795	5.07282101545327	5.06841098473321	4.97195838010877	5.10707163141429	5.13765205281136	4.91128596651566	4.73450987936017	5.31002569191217	5.28276977766014	5.09945890579638	3.95958574352396	4.15186751788821	3.91864465101344
5.13907527190395	5.17217944239753	5.31876703564848	4.55545157757854	4.48031107689794	4.66314277170109	4.88098012514351	5.23392576942106	5.12391145090595	5.6251115458646	5.45045690813383	5.53335540893094	5.94228577613347	6.14645465760894	6.265896077441
4.64572938484198	4.41258058948095	4.16225612582879	3.91682681348115	3.86005974995115	3.65651989032808	4.48620795135735	4.56595963341896	4.52911028855975	4.56210171571072	4.73266128437891	4.50016691239267	3.88542160944989	3.96918931077282	3.7247594242712
2.75909756605067	2.44513576911891	2.95596974631029	2.44482158513626	2.3738443980082	2.81945512773428	3.78324225444975	3.77948128580506	3.11583577093357	3.57174902609826	3.51503335851916	3.72858546237181	3.64811213350183	3.68026817936675	3.17422527802379
5.38455581313704	5.44121734136863	5.64099043969545	5.31488679818556	5.44268491403437	5.36901262196071	5.88670433568819	5.77854925474807	5.93529624081758	5.96584559777523	6.08483048923523	6.31334125829351	5.32343128980059	5.4613886529699	5.42701812593935
2.68742781654615	2.74620712121281	2.85721383478719	2.99805798981135	2.84253498318923	3.04774344537698	3.27336965884096	3.70410596742294	3.22537925646676	3.47045540887903	3.3209971549119	3.34240198518526	2.41039693246202	2.24773261741866	2.06938038297966
4.85637494978003	4.9387228433373	4.87972734807477	4.65751626249069	4.81943889141379	4.93114069956809	4.88198396966801	4.98658697301239	4.82377184671754	4.65323781602575	4.57443605435928	4.55622033493164	4.27514163564188	4.12501003024597	3.93695702451605
4.92234157453797	4.98296353378788	5.23270632322296	4.87967536975968	5.19392219035717	4.92747966934277	5.39444243829884	5.22047370641651	5.38388275107006	5.50079173665343	5.47255433622522	5.44714942165246	3.8518501306787	3.83726059423012	3.73306905508378
4.85285007116112	4.75013018719481	4.91329300479017	5.17955790938688	5.31112689822262	5.30942349406759	5.33352027124931	5.05875291725533	5.25726144965256	5.33875336290752	5.46857185990906	5.2085817087876	4.31463821770374	4.39087769858232	4.2852596280376
6.37289397759941	6.43158621070622	6.22017081437939	6.50510117632713	6.58987512985983	6.76674274579653	6.54519249165702	6.32813346065571	6.37314948813828	6.09809590845822	6.08071479605358	6.26053247921158	5.50992446239839	5.40520766392375	5.20255508270366
6.97263678320111	6.74934864318394	6.71255724586759	6.78206803830399	6.77762996966904	6.77248460042317	5.73895546646878	4.87937402926399	5.39584558091004	6.57436166024541	6.48106026510409	6.20235802665544	3.54670540663494	3.49277562800564	3.35166707017769
4.37922516832435	4.30083853528511	4.46991011952205	3.78208444408782	3.91298249231256	3.92119264793722	4.62314567030382	5.01914266670524	4.8912314316153	5.09914735096687	5.07551165549602	5.06149751522191	5.02515099409639	5.01307260692076	5.03276429851623
6.36808875925749	6.254397876868	6.25297625610463	6.4007704233043	6.37710195213966	6.44812606171725	6.33436306446857	5.81907412347175	5.86921563189558	5.70361312178443	5.8294039829947	5.81263522146979	5.36037956191628	5.34337096526414	4.99962321237302
5.89966669309619	5.78262302694907	5.71867792159223	5.52920063398055	5.52852412424339	5.38908678311945	5.7263839192822	6.01180063196897	5.8283110438368	6.19512857161117	6.21798732453043	6.24616143676572	6.30999350488373	6.33404662216741	6.26108123794983
5.12150365475582	5.44467667356829	5.35311390902571	5.58161055566607	5.59646488168252	5.83941568596247	6.19803186659601	6.14863720596864	6.06931886753796	5.94117091326821	5.9795292198638	6.02975949259682	7.02271610825428	6.68320810539894	6.72429338215104
8.30246010787565	8.26490522739797	8.21659940770348	7.71259890163156	7.74294518199818	7.7169006873769	8.22766695519462	8.23298840140624	8.24151059958215	8.20593968324175	8.25755824838413	8.24220744895279	8.77381117509536	8.66632304446952	8.58361713749579
7.24394688503779	7.18943147665476	7.10978221832446	7.23458184939892	7.18482666798658	7.06456281596016	6.52849394217568	6.3484609642798	6.27436091928291	6.91852193815171	6.9685284862943	7.03333950255003	7.03628298545989	7.40035102955318	7.41565814958463
6.38199276008622	6.35074333724464	6.28463302069568	5.29091111358927	5.50624758904286	5.31194768067822	5.99331997462171	6.27971216545807	6.08950828334359	6.22586643729707	6.28788282305487	6.18655525741904	6.58222459477957	6.88969592280663	6.83821832905504
7.44341324307219	7.26325988100242	7.21256642632116	6.82151837115294	6.79309688761048	6.70508043216436	7.11674905202184	7.40729203903779	7.39037225011751	7.85572141683964	7.90897007417878	7.88861748491456	8.18083778451773	8.21153001881835	8.1098660083344
4.087216514374	4.29218538291943	4.64937054706077	4.35501487366654	4.45701385720208	4.62458160927442	4.92948503161711	5.09957985786466	4.83230057350281	4.98870720864105	5.07253394735676	5.2624641935686	3.97889391635267	3.98512203613992	3.82488434575664
7.06665298940517	6.91073698513943	6.79992055627981	6.41827126210619	6.63776897156984	6.5263653453054	6.76312103803371	6.94422126552028	6.91269111014992	6.52327547136705	6.5150375191885	6.48216653081632	6.24283318022183	6.39806092891379	6.56675081208569
6.41683155998396	6.32994365591831	6.20443341868574	5.46524077100932	5.48234803827201	5.56743815682268	5.92850923943359	6.30080897590344	6.16410112815174	6.03600413611446	6.20170806745803	6.05989243520114	7.41953056545455	7.62791001673795	7.82028593225073
7.44063808893157	7.29898433222714	7.12484574180292	6.91646454413883	6.80976529828557	6.83081283631515	6.85286299345712	6.53768732874077	6.56741562580578	6.29212942108773	6.35455698225762	6.23902205210948	6.00511044608042	6.10896552817732	5.80625465440749
5.9109345498357	5.92613926060946	5.79465468533052	5.76983061264025	6.01545416458111	6.04854411711062	5.96321604557905	5.75478843722859	5.83958217919602	5.69909877643091	5.68848922621687	5.85749666452929	5.26234542578926	5.07850316477112	5.07819736363549
4.2138075844449	4.3923845715228	4.32428827637406	4.28496260044868	4.49611198944628	4.48931407589114	4.76301724071838	4.95128638941878	4.58955864712919	4.46238561339457	4.44562671768191	4.59866920890768	4.23867311786857	3.95561474446563	3.78034341003332
4.60600176835211	4.40062787497188	4.75460094910327	4.44158148342029	4.37843329038498	4.20708066025538	4.55216653066378	4.06200033668111	4.23372439942566	4.54446017835997	4.3219608521316	4.4458331679577	3.47100411606751	3.56360611319306	3.55909489202193
5.75662604918904	5.73306416034081	5.75438391071477	5.66955272994137	5.70666430635863	5.60674572749859	6.18787784694441	6.24218190567784	6.20007076821463	5.8195747737361	5.79536327169501	5.77153792064559	5.11468010484919	4.84306642232298	4.68188745350864
5.33726465354113	6.06049399938207	6.3161384213854	6.43187352860905	6.71134918497403	6.72091276725547	7.18637660232313	6.9989928870484	7.01570190946659	7.09541360846596	7.02671825171978	7.14596873447698	7.4214299583102	6.71557906098486	6.6676903278073
6.56186215877169	6.61058130879622	6.48848024115143	5.64338292531596	5.62968005241654	5.71202885023416	5.5800401312888	5.47512970953233	5.44350696623298	5.33832349891314	5.36793159427966	5.43991116583308	6.15058984689754	6.20042156643903	5.77383402361558
4.4665089495453	4.44295392477867	4.37544392014355	4.30270757863945	4.23116188348763	4.37706150159103	4.57361199201945	4.13522259151292	3.96452994777083	4.56048723116276	4.48995716602	4.42542024937658	3.36398943558345	3.29284932119524	2.88849242802422
3.65340229044016	3.61679956916803	3.72125380531977	3.78060997618891	3.92953805766943	3.89230996680634	3.80048713337983	3.79960233406947	3.55686879421857	3.94124491883565	3.90764670989083	3.90406711495604	3.02328083093882	3.18903446740056	3.04753608740025
6.26497861772977	6.32028787562893	6.26985431549522	5.65291522160978	5.68670098541646	5.89769396003809	5.92346028637306	5.62823844069224	5.49033290854239	5.20712907398521	5.3386629089144	5.51390606562062	6.16406761141909	6.11018093876265	5.77851629050073
6.77621105955662	6.7821381946508	6.67540979297947	6.18319286040586	6.12954756622194	6.22057710824263	6.02217262276244	5.99661432637111	6.05601954678669	5.56896539617053	5.62506159277258	5.59060139496041	6.14841878779069	6.48817827227846	6.19554427842329
5.26308659890936	5.29092278558429	5.43957451127981	5.31432098079547	5.33603155638841	5.41425748088892	5.63122373289483	5.63464418204539	5.77845899474463	5.76143238941225	5.73705993245014	5.81906726290416	4.930176642382	4.97890769403012	5.06653529255395
4.86529600069901	4.71066804761819	4.52671573733427	4.52203075856837	4.53159540754921	4.32440918947671	4.60966574042819	4.83406881194649	4.52238688540361	5.09302110025401	5.10955666262368	5.08851542294836	4.00834813026868	4.04959979895883	3.83084516368526
5.31999387371099	5.19622127292017	5.18971692680339	4.93039331184058	4.85202650249295	4.94617262954599	5.14223496310793	5.07526410104533	4.91952711902477	4.70557425289415	4.6656632617108	4.7448177208983	5.01673088320063	5.12413742237942	4.94522096635443
6.26496539368725	6.11538925397629	6.06034783346684	5.71167859014639	5.75284328832743	5.8126255960708	5.59250970262698	5.5398290845077	5.56923646293768	5.44533947017838	5.4890705206159	5.47681506201669	5.72743229061573	5.80566521370701	5.59777501291198
5.31503488955422	5.43595518705913	5.68272526139616	5.96755736231971	5.98662843987938	6.1060968332744	6.09219595690261	5.75979441778663	5.8935709981224	6.09119060260764	6.06618469708039	6.07302353792066	5.46235769583129	5.02871815180618	5.19809642263032
5.48001110140172	5.25417271414744	5.21678064715626	5.62185311599298	5.62773171868798	5.61626061917352	5.45912204483704	5.38648749324672	5.34273913218459	5.76235529581852	5.80151169053093	5.75751210337827	5.12715479100637	4.94258139309491	4.87612987109584
3.8075689760793	3.80776632242855	3.6561719747648	2.70193569510318	2.6758790461193	2.74110736833402	3.51836461722658	3.51235755846927	3.43754807184799	3.91715506650124	3.90616239530838	4.05323255088264	4.22525978620071	4.50924368652892	4.17107466972326
4.81963582614235	4.83796710870714	4.80887497871603	4.16867195823009	4.44042393156233	4.20226004039817	4.92674799064502	4.83873763378716	4.81061449159354	4.91760097893282	5.01894819953129	5.10656523281958	4.37409132091026	4.34437040982843	4.36637537230375
4.71747260056827	4.47703144936991	4.41159888543574	4.36572722799862	4.41771243873009	4.43562588126913	4.34476281284949	4.09176371286045	3.84503114469512	4.23343204927698	4.05805235268923	4.1607730144371	3.51278910179049	3.52093110600299	3.19386603760132
3.87483396812776	4.42649275307742	4.38948924211351	4.65277974009489	4.91351813738984	4.7410116816299	4.56621350673239	4.67153144820325	4.53659769794907	4.47769237263254	4.55612210775646	4.55272060380152	3.98545493793908	4.03482326686498	3.98201823222185
5.93579310411535	6.04388047283418	5.76096960280357	5.57060559703792	5.66745846801928	5.62136680558345	6.3367683509308	6.54099233643869	6.41521917278839	5.87249138068129	5.93481844654619	6.01763646152556	6.52060572009885	6.77006959088078	6.42264143363357
5.89069991508859	5.69069722382452	5.44314914075985	5.46155193549955	5.57421350517514	5.44942239749113	5.35079098058863	5.07335209924053	4.94957935725299	4.61046301730531	4.62559145286979	4.47384303529909	4.3985901725356	4.50525966400432	4.20297802238736
4.38496418448029	4.15104806081732	4.15036315466349	4.16945962027042	4.01002380100055	3.92129598756717	4.60587600814439	4.54778141115847	4.25936118306767	4.14299540764183	4.08059019930842	4.2008381290993	3.01402072492243	3.2599163228277	2.70409788968152
6.3949286657024	6.55082613327913	6.84372070016141	6.9054315409053	7.0546713202876	7.46805858950092	7.29252361643384	7.00952832065946	7.08083732802367	7.2223892416983	7.15252517164873	7.28911096378258	6.95809535613772	6.58555240136498	6.63956979505728
7.8099992596881	7.91662292458349	8.0563566779921	7.32348154617716	7.40288701507758	7.57329080606174	6.95220732139984	6.9924969004212	7.12830133346394	7.12592307968242	7.08782204223527	7.18762504495798	6.48458441668167	6.47072679783689	6.77703839678816
5.07211011747496	5.19359715260978	5.27014694671142	5.08265861709784	4.93838982168218	5.09781708393611	5.06849700977096	4.90238036540161	4.96031019042142	6.0980351919384	6.04239488852228	5.62638464256738	3.35324554551204	3.37985041713126	3.36784937724306
5.98534591213747	5.9507543961981	5.90265913566153	4.80682514954974	4.95977489134785	5.0599666571463	5.7032997916878	5.72238030462629	5.75673496835854	6.15931549612433	6.30261161015926	6.11586018053597	6.1666506075741	6.2446501952884	6.52842564346182
3.13051440471472	3.23459989463178	3.13473438070057	2.668569519806	2.6708421404832	2.64815241546944	3.5888660224788	3.96061747403614	3.65033576194894	3.90871730156779	4.00913381950625	3.84953996453876	5.43845729715314	5.60093466933195	5.15322612231229
5.45689128140895	5.38983131428713	5.40897277721022	5.27908560908125	5.25768169979273	5.18417944000268	5.79717610067155	5.86964288195833	5.74684313679396	5.39515120101481	5.55760576171595	5.52069534663523	5.91386619285862	5.68066216995471	5.43260209382564
6.91167415327874	6.71276390016773	6.88894090615709	6.18662745413083	6.15456136562828	6.01098697797191	6.00053400410899	6.18913367855636	6.29674376188251	6.91813530901678	6.94396157598626	6.98769743503304	6.78570493953312	7.11810818191371	6.83341446680245
