k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.8793464568564	7.6645759890616	7.84662376461292	7.62403442978832	7.78820872143753	7.80237987349253	7.59933923890623	7.77740640303439	7.59189367258813	7.60389462370508	7.77623912669962	8.02233803507452	7.85564036536104	7.45625862595166	7.79884259703864
8.58108868653714	8.42745658415014	8.77768661679844	8.4334520756902	8.58651065386457	8.54922500669949	8.403251983091	8.61372524278105	8.42789945613728	8.4717568228927	8.45890895870855	8.5768517693043	8.71844442892006	8.27532164785969	8.4929493816773
8.60668543124298	8.40746216627357	8.56785873386979	8.45617164888753	8.56307133390462	8.43837787417775	8.363822140083	8.45324322931997	8.31587486186897	8.39224296652062	8.41601094991296	8.8050120020802	8.35885501339055	8.69292088770213	8.49664556621936
5.9823436907662	5.87513412320257	5.94886727672428	6.07709116544343	5.97690888432953	6.03009700513095	5.83893610457118	5.90658508218636	5.81428841110096	6.08336859551664	6.05020236379659	6.06660740357614	5.92590474964524	6.3616398921817	6.19450102393558
8.9916057676048	8.92258600160103	8.97446917547209	8.88484366615714	8.87733856606004	8.858179104443	8.74073577328792	8.816830087382	8.70604295412347	8.66984547012357	8.70995618552287	8.70992855755357	8.82103374215243	8.73070538869307	8.86988289971698
8.8638989122891	8.90742839680528	8.8796297217359	8.77398999396381	8.82209601739726	8.796841094238	8.82035235577093	8.79681426613899	8.78654392448359	8.77705448209746	8.78254946004214	8.30241309173779	9.01532877367489	8.74219524534572	8.64720793725897
9.61335443044419	9.55856534706454	9.64325562836886	9.54407220311507	9.5462526364522	9.56641901025304	9.54380307772372	9.5553636008578	9.56816152175973	9.54011827982546	9.59558721348901	9.5110775798544	9.71238093487163	9.67181306478745	9.5644520282636
9.58006791714819	9.56038736694216	9.61098756254338	9.51407881872173	9.53547298398384	9.53808124869519	9.5507477080255	9.56966734345857	9.54666896885986	9.51103487951679	9.51132129933447	9.53046486939008	9.33683242602787	9.77644475061585	9.56445816935111
9.61330868933127	9.58531437604865	9.52908778821524	9.61324074027302	9.60442678763782	9.59504520798311	9.51571968299076	9.53168148398549	9.57727834477779	9.44195271999638	9.45805445387179	9.36515491081509	9.4312130525108	9.57955283836046	9.55267665716208
9.35269948258268	9.35492750480925	9.40127590657806	9.41655950356679	9.34110578836195	9.32657106346715	9.32566102602372	9.34593144804535	9.35656175935242	9.29846951532577	9.32777667769759	9.30363915004346	9.48676783588805	9.29868356809439	9.34741971423101
9.09423604747881	9.03838411495436	9.09080868890579	8.90601265644036	9.04365794729057	8.99883702534677	8.86156337334459	8.97173161092918	8.88453887772638	8.92495387610008	9.00420799252943	9.0342135415674	9.23996942136581	8.70149617072503	8.9961216215956
9.02541256970652	8.99294443640332	9.05498160140724	8.95046296778942	8.9752160779946	8.88732387265091	8.83755525623077	8.8983010895255	8.75692206230806	8.78784516085831	8.86502095303129	8.86466409377231	8.94162563256582	8.77509176715942	8.81450120898454
9.26192703846973	9.24148550919622	9.23801577597142	9.07460680426546	9.205239914446	9.1654199063661	9.15568899976044	9.19956345203927	9.16836245891058	9.20298503215508	9.18536150100978	9.11609967914553	9.31211388547188	9.14844206803316	9.23119345085141
8.68668586943472	8.69135395220346	8.57812135879553	8.68082714638767	8.63238853754443	8.67320927844458	8.53348333497695	8.556549928575	8.51965297372038	8.46778261078152	8.55964670095493	8.63577437875883	8.14872511942696	8.52237195623617	8.48867953602798
5.22089676026441	5.36064576564333	5.42069330698073	5.29787111281136	5.21712080730832	5.14214744324561	5.08610893817091	5.00791808060116	5.00248295864758	5.05354774654481	5.24271783487614	5.31884687235563	4.89919963306644	5.25877851068533	5.0676622820412
8.75312023164754	8.80950209127676	8.71442338733253	8.85619003391785	8.76043096923926	8.79220986733009	8.78771804902772	8.7632210299481	8.80076852450645	8.74047227999994	8.7341406069284	8.79082853570228	8.35479106894212	8.89594041164399	8.73153218650767
5.11527811928832	4.86459849763864	4.8098153972495	4.89840660954207	4.8711661465317	4.87899775190415	4.9073392679798	4.97015541577146	4.68106831662986	4.80589624802483	4.66361185177119	4.83649953437438	4.72896355774443	4.78113511606211	4.78783234748524
5.00261271896944	4.84031810087664	4.76937327613154	4.77811602960118	4.83262369673791	4.88430063371696	4.43791806768326	4.61351077053374	4.76482222001127	4.73889018440575	4.64146047396373	4.67111284072574	4.70304247844706	5.01495709569646	4.72290916481023
8.20908186289875	8.24857365272803	8.22654634128515	8.57352241643423	8.45871205111154	8.38250038735645	8.67337915430348	8.64537014024947	8.73504782203811	8.695974907088	8.67435331828661	8.50525680702724	8.75443995348708	8.80560840058983	8.62532569578529
9.48809234927	9.52932261459045	9.52231849348507	9.69200755178071	9.67248827163596	9.66931317674782	9.78579271690065	9.78017167312087	9.75086931483153	9.74918057771167	9.80295254633858	9.84774515253667	9.7050921833165	9.72737395933814	9.77530523524872
8.76481459415474	8.77730824133455	8.76911360596721	8.66367249914991	8.70921286547288	8.72066307118784	8.6097614257222	8.72794041165813	8.6995232873979	8.60039180270738	8.61448897091462	8.77806466300176	8.35520219582108	8.74960519856479	8.7239575743507
8.08346601514903	7.98891763515235	7.99361489525495	7.79459055513052	7.97053027327899	7.92403030403806	7.83849540459718	7.82781134164565	7.85622487425844	7.87990259947456	7.81290454823022	7.72182774143656	7.66478218676898	7.86333553519808	7.91012590466347
6.15055443644705	5.86199883538367	6.014011209059	6.33698051490784	5.96142441491597	6.11720976137839	6.26199794964119	6.37630392501837	6.4380851465418	6.63489621387987	6.43847064932756	6.26182220606939	6.29914003918272	6.54934431061687	6.48996202451685
6.59552213570264	6.53437469822478	6.62710081579541	6.6229862211517	6.39004341587917	6.39733561112575	6.55716159023821	6.4810603820918	6.42561212940799	6.4751605751796	6.41619739788844	6.56328337199478	6.18037651296018	6.64223680340557	6.2596835601449
8.99640652300804	9.07987635453846	8.92474505385585	9.20086705083655	9.07046499963467	9.15081709031145	9.29006913327811	9.20901225980253	9.26362728549871	9.36056868672761	9.32239685177951	9.09707356864245	8.92040674574896	9.32323325734832	9.24791141656867
5.00519010786103	4.91288076081508	5.03206671462764	4.62261770572937	4.97621535959564	4.96174595520886	4.92534422127018	4.61878188908322	4.77655744271289	4.92187437420167	4.89796819833298	4.22337450983137	4.57529068867759	4.7134602177532	4.97979837315343
8.07239753546355	8.00168540381736	8.14317838652149	7.81393582607817	8.02600118832719	7.92330734792002	7.6867396818842	7.70238251417728	7.7427023533484	7.79661369770817	7.6635596181886	7.73944582380892	8.01078781816779	7.5105895398438	7.86134914011449
4.63829599596299	4.53521553905991	4.36004126662329	4.17806654920364	4.27962726120073	4.56964635404491	4.26534335218628	4.30295756652867	4.29205469405455	4.53735097289492	4.56893414042568	3.89157333046948	4.22013516560729	4.77401466918469	4.43100159884658
7.11438521402522	7.09927545977709	7.1738732978061	7.30084661065213	7.24305847730469	7.18546722910074	7.58757246526185	7.59309522277961	7.65612918579487	7.6980728171606	7.80937673433259	7.80782705992645	7.56650458518102	7.73744806872364	7.70347855525874
9.14024885036095	9.12751857405839	9.00176627983459	9.24093081484632	9.17633997396241	9.17659468151324	9.40117569499642	9.30660016725553	9.38785254576477	9.4131774402949	9.39975732466065	9.3731120446392	8.86808132750683	9.41344391496943	9.42412291768225
9.34273838674989	9.35437909772359	9.28692226950449	9.29672251878016	9.32135990118484	9.27941759474461	9.38439016588259	9.3144405202536	9.37200904625394	9.44137661752496	9.35781100108353	9.17683941380868	8.85444157525292	9.45161915761489	9.29125924494919
9.38360585875173	9.37516482203063	9.46212518071094	9.36965650633641	9.39741780183379	9.40190402308188	9.25072193290924	9.33781323804308	9.31356368573718	9.27201550739616	9.28872861109275	9.36158709671996	9.41957316549885	9.39259659973723	9.30836252282616
7.69229866789447	7.68265776730677	7.67657480576419	7.4791878630329	7.43384370357459	7.51547501718573	7.26458457230268	7.17523603540564	7.27436300509751	7.06477465529841	7.13342174920189	6.79619470506253	6.94972267364549	7.42643776856762	7.26890849733471
8.83959319193062	8.84441295970034	8.82349439574554	8.85509815078809	8.85986834189842	8.827946603217	8.82492594509801	8.81822271128208	8.87801299590123	8.79955636664639	8.85568473745789	9.05504030091428	8.80921701109517	8.90114286748355	8.90377223439576
8.93682156195421	8.99871769463649	8.95478331227288	8.95398121508998	8.85732357152576	8.96254838998759	8.9231685706409	8.85025293793896	8.88391914504202	8.92604503509176	8.96291185209347	8.71300771550429	9.06213509647962	8.81765042585849	8.81736679477167
4.10453046595793	4.1722648108122	3.83077107270515	4.50278589199291	3.92400948702493	4.1955190509915	5.02871699799557	4.82902658202013	4.84856730908483	4.94356944990419	5.04327067016077	4.54437597980313	5.41083132902146	5.2267528793053	5.03806534567553
9.02789063077476	9.03248589459756	9.01273940160093	9.05305747891645	9.08506172808664	9.13331192024063	9.12520042549182	9.04413724814014	9.0414323099698	9.08539208055136	9.00725664179792	9.00401455245064	8.81702491122727	9.00415040070429	9.06037608816949
8.69191082627932	8.66424768080586	8.62132318675786	8.70851773124535	8.79610726664674	8.81337718712988	8.80629205427998	8.8104988373043	8.78222112645742	8.81473155740428	8.74170587677504	8.81255049029876	8.49186464398208	8.77541380931644	8.84518343228353
4.09985713873963	4.19160670797708	4.11925667573958	4.79902124473523	4.17142327950154	4.29044285056763	4.87171877436911	4.74434526472765	4.62717940230401	4.81826397820566	4.58063434051102	4.62476561063559	4.8472586948561	4.84344528394836	4.84265831551555
8.59560333979497	8.58323236318101	8.51665849087814	8.58646970283888	8.60453922330985	8.51199101208342	8.59397695845607	8.56819553275208	8.57602796611531	8.58743800943454	8.55379892348119	8.08975736683932	8.69297376070049	8.66805000061946	8.53727184475888
4.87254849759421	5.03765177478558	5.00786400247678	4.73189652844349	4.72608389508255	4.82844490867328	4.72312469696483	4.7808158268918	4.75733001219001	4.87908459860964	4.68921646123005	4.55484113318747	4.56656909143589	4.55209003319664	4.587382515489
4.75159812154566	4.55104295549788	4.30852204339429	4.21264946012043	4.69385076025589	4.03411708261215	4.33653557107495	4.4480781165919	4.35589938844446	4.38204783590364	4.55880135956111	4.72289793449766	4.27534251853448	4.5873128427292	4.37844498627142
5.26129711608972	5.35952826425279	5.53455666851944	5.08450824209021	5.34676555855779	5.28593931485402	5.04359963092712	5.2236990081743	5.24176143569945	5.22274871506101	5.29911347561315	4.90325365522678	5.23145422052833	5.12360271565903	5.13565806494112
4.87185450245228	5.00270240071769	5.12995905933105	4.97021500621945	4.83512072488254	5.06406943711666	5.07251913703567	4.97091045115693	5.05322847900184	4.91945390912091	4.94071407046152	5.03880211809977	4.81297852401166	5.09987621735721	5.07994974286567
8.74162590236766	8.81070572437026	8.66015735035517	8.79297625650669	8.78339370764079	8.77251124472247	8.82630409271249	8.78284882037865	8.76586039823203	8.76639694884661	8.79886061937603	8.76442083854777	8.44701170385823	8.81451280486355	8.75412951736584
8.69593966207022	8.7893689325852	8.66192041379695	8.81652170461052	8.81156332542146	8.7575585491169	8.85951773573093	8.94963270113556	8.86667755016547	8.83627927595614	8.82005670438937	8.93980825876816	8.63151946444274	8.91994281968114	8.81703647147919
5.90522373204464	5.84383316531745	5.74431964754314	5.90584208312273	5.60427925137081	5.60132390002866	6.04130237661204	5.79144948590295	5.96803105357293	5.84702675258403	5.91912040337982	5.44857586642694	6.23516678820434	6.08861495372615	5.82285851104336
8.59282089630402	8.4928034509281	8.74469254673721	8.45078840664399	8.69273403364858	8.60099569667985	8.38687118576211	8.4462837200396	8.45003342089734	8.42584479582602	8.47295557199278	8.55330050073581	8.48216074781941	8.19382126223087	8.52814716484257
9.77776273973907	9.71025936287408	9.7646266140754	9.58487258031898	9.63811623193643	9.69862049942673	9.6228245117353	9.69288020386711	9.64876387938916	9.6352205952606	9.63705420232384	9.78875059925947	9.76541324196388	9.61546127161549	9.66412780033038
5.21926305973878	5.10725364061146	5.38046675424247	5.15655808283672	5.16047463436925	5.18483840990266	5.03004402579194	5.13706231526774	4.96523144658469	5.27205398418457	5.08719086935189	5.3135779437985	5.05592276574137	4.8234659664388	5.0319004642724
4.90792881325274	5.09950902665659	4.96475627668694	5.12120014230738	5.1966800914278	4.88814980937855	4.93844682480345	4.93220081001846	4.56941899570213	4.98000363341591	4.8673702918083	5.08002096918055	5.19156323651212	4.89444966764948	4.97456462763964
4.38456660635505	4.5961662446056	4.71684527785901	5.09387828915261	4.67240598223329	4.46787744588309	4.98203058249621	5.01192311737019	4.83977512855232	5.29812550847404	5.11462921328016	4.91511731731499	5.2610702263629	5.01887546721451	5.07770507928798
4.76025233922456	4.65464233292333	4.62504442677127	4.67056033329309	4.56026315564522	4.45945957660198	4.72220725552193	4.46841922575197	4.40821193867116	4.64137009310673	4.58029320516448	4.44526055905787	4.59734383680714	4.58533963146055	4.47324217409465
8.87199976942317	8.89107861991447	9.03863962734534	8.91778033272035	8.91336495623769	8.79481897627265	8.79114941787475	8.79560788499236	8.80026921423567	8.83784168385212	8.82174361684081	9.05477029156049	9.23773465068702	8.64238590011586	8.88960717582836
9.73150653720305	9.69742793826177	9.72318660845294	9.66288596272227	9.65497478237084	9.7015253073556	9.70382176860672	9.68296048069167	9.69606922565618	9.67500739068679	9.69093965906913	9.644132535288	9.81828114326279	9.6306707285662	9.69771461900802
4.95422743232356	5.24221005313621	5.09226761647169	4.98949211680292	5.17575873787127	5.22704650898503	5.26478761881908	5.37214150903687	5.44358665828335	5.27178881246245	5.20984930538475	5.28938402503833	5.30976785742506	5.41576910562827	5.29055932331988
3.71102190435956	3.81403103225056	3.63282624467006	4.17864415120655	4.10857510158987	4.05286104386863	4.82879801396224	4.74891302024089	4.75452902963721	4.66017050756145	4.78134063668902	4.58498859635112	5.03496743810908	4.69756641812376	4.93584041188638
8.82411022288256	8.79832975769696	8.91143247614145	8.79762558994766	8.7845344503383	8.80905250123132	8.75374406514119	8.80459684369252	8.82131232400221	8.81460801190148	8.84239988536915	8.8541498544485	9.06058981944316	8.77503896521115	8.86493883707752
7.52364110196371	7.49741542790708	7.45432312357607	7.63413866194314	7.51048766067181	7.58288162909635	7.53761206705006	7.50438580666114	7.46367075422421	7.41636125424773	7.4588683392721	7.39934903110737	7.45175223512117	7.45252266455473	7.40946820804189
9.34528796740515	9.32614980625221	9.29286585424621	9.41877912313385	9.39722464507125	9.4332155868767	9.46460890934326	9.43392875941549	9.39259354072597	9.42906243850259	9.38931543486625	9.33922220560503	9.1611558606652	9.44180272915448	9.42463126759278
5.25178054627779	5.30192007299017	5.17753785486164	5.50030974217824	5.29251040631192	5.30798376611232	5.88125982766084	5.66278575958924	5.78592006372537	5.97248342569576	5.91182429414736	5.56293224770831	5.68449148988412	5.85971631019125	5.90856259802416
5.16837867559562	5.159545294306	5.37780288666336	5.2882406438729	5.38177791862953	5.48625634373724	5.32500432452091	5.41378966428738	5.4318483753713	5.60305921751351	5.64342905836198	5.48854791376651	5.5294581656347	5.52862637222244	5.45518833977901
4.70018984404053	4.66806321690748	4.43839127663119	4.32601322650911	4.67151319144766	4.33181633428267	4.61583366758757	4.54729188636403	4.48044843110619	4.36278307265904	4.41322167423659	4.30237799667862	4.6572371350131	4.19442297559792	4.47140298096184
