k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
8.69595161710337	8.80001987243745	8.65498791109569	8.73327581443099	8.67720532016346	8.69166633498068	8.62255335150855	8.56491450723407	8.65004124828744	8.55708694957164	8.4861669024271	8.10451585271291	8.72321455688204	8.72222634311668	8.55963281484294
5.52287677512717	5.29192703197706	5.52415579758287	5.37369560818038	5.57583764634748	5.68053703383163	5.63555123216773	5.66315299128154	5.55813431448732	5.56934480690119	5.68254962223666	5.27728084401937	5.56240174354815	5.40364056900295	5.68372617485968
8.6779682841112	8.66202759895958	8.87556585275442	8.73632951994628	8.72377215215491	8.82224478910674	8.64902335200752	8.64725772544409	8.71532484087583	8.70233295167863	8.75316229707798	8.784463958676	9.0453701688735	8.77269359920766	8.70029028207323
7.30346211046415	7.28735213926023	7.13799615218285	7.20587977141013	6.95474250038937	7.1016964043216	7.0966334786689	7.04941583622118	7.18508557293249	6.8418493905117	6.96607000156686	6.69878102252932	6.67733564947025	7.25947238511249	6.77154802280971
6.13177116979217	6.36055939675714	6.17646262214327	6.77614255651252	6.61944974545129	6.72290244535825	6.80972952072521	6.84420058276748	6.87840470437155	6.88496103323444	6.91458021559883	7.11013494573692	6.68070117749738	6.91489905957312	6.76247158562139
9.1069007894341	9.09099126643367	9.06872629051999	9.04928718554277	9.14409863087926	9.13084886630073	9.0461434593275	8.98797431122362	9.03824012371642	8.98738094965095	8.92601211945876	9.07922147296693	8.73379934450632	8.99925741292019	9.01264651690206
4.49694867201399	4.70035362972176	4.52904687538292	4.63987408569798	4.63727379668791	4.66001646342577	4.67971011129767	4.76277070436409	4.54348860185904	4.71173982176368	4.61832257738839	4.44050675918047	4.51081438271485	4.1015473966115	4.34587972156177
8.64412622294573	8.71086785573451	8.5628933298473	8.56780357081413	8.56706388383262	8.51317996783457	8.43284614874408	8.4918296087415	8.45423287529475	8.4121151392156	8.43770312751829	8.53830554673012	8.33610360662251	8.19620765348278	8.44531398149262
5.48644608687606	5.61360355277014	5.5815953082181	5.48817318557091	5.3440053864208	5.67414660428971	5.47824617517861	5.20156959511305	5.44370691720627	5.38690302545726	5.41921988878262	4.85968850623902	5.73387512547215	5.52296298541476	5.41129607552415
7.33391966312743	7.35396286819245	7.23933292156258	7.36674796698354	7.37830811855377	7.35229320551395	7.47812566491597	7.40310921450477	7.42412061604986	7.2185980952684	7.37763130869738	7.71054678574224	7.43024528658527	7.45013855699581	7.42987866151418
8.78759110468196	8.80174320302675	8.84479870522945	8.82148891721078	8.79620689970561	8.7767275772833	8.73295004540254	8.67725860517113	8.74588450599493	8.7846866085386	8.81079336021265	8.72017304167668	9.22218463434655	8.64132073196248	8.72268117391872
8.93178201468116	8.81828766048602	9.02016937123485	8.92049061522026	9.10026582643188	9.11110938488513	8.92219197727856	9.02808805105309	8.9504218194209	8.94133431315245	8.99603723589283	9.24278729523466	9.00311722968769	8.64410598184726	9.06697576515601
9.44902750388622	9.50986265756626	9.58094572224981	9.43130463362868	9.5120266096605	9.47050765294905	9.53323711601911	9.46061488140092	9.48798932958149	9.65081209276889	9.58099562480466	9.06011819582838	9.84876879777655	9.56922369404332	9.41489538652939
9.26552079161502	9.3260081111687	9.26647662126881	9.29843407355908	9.32148413029721	9.32520230553291	9.44268375631896	9.45335876695884	9.42420315780675	9.36851643904989	9.4101279149189	9.64017562326297	9.27924823797263	9.47338575879268	9.44306258395414
8.01105800667102	8.0354194251034	7.97140072791469	7.93356470992996	7.97413322074367	7.98028949169004	8.06469347165166	7.98265283777727	7.97000663131545	8.16338485859685	8.01849703796917	7.5937902826828	8.22397521733007	7.9049851939166	7.95760355570403
6.73803844574661	6.99041355220367	6.69583738905185	6.77106393631765	6.67235678012363	6.5755956311263	6.90202325885222	6.5276398708579	6.82412375890003	6.84383456132228	6.93870109362057	6.04126868737585	7.3437871811849	6.61221175759067	6.42848792158097
8.5880031708216	8.63691624083572	8.52844941835498	8.67073418170927	8.48373732740331	8.51317996783457	8.4334112597505	8.51992134304958	8.52347582013807	8.24521475208886	8.43978214622457	8.16790719019219	8.20817476192526	8.60350241782526	8.31521093862601
5.50113641303665	5.46604304468182	5.4229628890192	5.75729012130778	5.63010475409338	5.64176619272562	6.09297927321992	6.27405414570685	6.0859116719646	6.06959929329154	6.00837420335119	5.92229516691514	6.02453799450359	6.09197462451855	6.29896133755768
4.77372764492743	4.67483982137626	4.9748815441869	4.84001215859661	4.72682053515752	4.60762086927384	4.59036916746045	4.68890886617071	4.45768770274672	4.43972644183112	4.46026088982276	4.47931766103901	4.51865167342723	4.6393348258275	4.63524205104487
5.06525706931067	4.70035362972176	4.93607039439865	5.08575831242388	5.13504989286452	4.98185169276872	4.88466770591278	4.83302805972291	4.80519748275741	4.91756002374999	4.94076903815227	5.0940926823129	5.05210249292049	5.08845542120763	5.05320820725549
8.33503116616456	8.45539162449285	8.31242090404705	8.2600003904091	8.1427361844549	8.12610495591459	8.17790381593078	8.18344853592935	8.17547803800087	8.13631998647621	8.20610418256665	7.64965667154173	8.22229077484858	8.43707330528085	8.16704809522144
4.62854953338016	4.74995481404577	4.79125694557808	4.60349387475152	4.51337601944676	4.91863215080564	4.54783086277437	4.75374252343957	4.684467838836	4.41252724620164	4.53252623172071	4.92114252174611	4.60944382244274	4.74876006126777	4.40267611823313
8.71911291369034	8.75440902636893	8.57291276184713	8.74363088726172	8.59063724626196	8.58756946566434	8.67548739347166	8.62341527226131	8.64031440573702	8.55302625609171	8.5298857471392	8.33651196903441	8.77611779512756	8.51892367398512	8.54435789152458
9.50227633945341	9.38573756833961	9.5790504106842	9.25434571083802	9.49168712185822	9.51314745619398	9.4410132668146	9.44048453955834	9.41598844260039	9.56563451509484	9.44722261789378	9.58563872739369	9.51086992870783	9.22625233432258	9.56581567732214
8.8673706383795	8.87380526484036	8.85113184948682	8.8710502448211	8.78033535532892	8.81044303678936	8.79827997911778	8.86411375411676	8.78564991846081	8.72378099334843	8.74523640517	8.92743866615614	8.80462971596402	8.73801274339181	8.75064165390645
8.67238646223679	8.76330298467609	8.73259577507936	8.78015884170156	8.72535156042831	8.71557839344712	8.64659297894005	8.61971190937862	8.66450974474985	8.56383182698137	8.58945026470204	8.16270704641397	8.70020394161449	8.69501113676518	8.59345991259632
9.42038965710658	9.41498487340538	9.45550451610437	9.43938113033052	9.39894173519187	9.47520345929243	9.29258358889325	9.31302677132636	9.3472033094655	9.34521048226452	9.35542182492953	9.09812881560491	9.54089504375464	9.26089940704916	9.36376952126463
12.2848249694034	12.1878047886502	12.467040432771	12.1951148759112	12.443692577182	12.4338116292398	12.3399295429857	12.4390914687631	12.3796980691409	12.7225109949931	12.6107944742474	13.3229709032001	12.1801914344507	12.5201289791822	12.632206167163
5.86412396608138	5.74638198987476	5.77983852575201	6.15189913456252	5.64336033535417	5.99983758191988	7.02255612473534	7.0234359279644	6.96745204665194	7.36095731465178	7.22811167300847	7.28583447258062	7.4233225799543	7.34484351710977	7.37367172217508
7.38199438175747	7.44799923277161	7.64816328680561	7.40739783588237	7.57412089462235	7.4779505438972	7.52270925036497	7.44563169812804	7.52851444055238	7.56515732893409	7.35674180169707	7.60086687389492	7.86906514085617	7.55547375606182	7.59253269567907
9.32375354741921	9.27073835135901	9.36147143120435	9.35678939352564	9.24187230771557	9.31057517149555	9.16693949725558	9.17864215009782	9.21469440546612	9.10323082473629	9.1866467108361	9.05691498086608	9.29715595320388	9.30639363057744	9.22618648282454
9.22060425465948	9.20800351432585	9.18033710847142	9.33366426849433	9.1837716681861	9.19079071609152	9.22029145849363	9.13004106694185	9.20519268875953	9.24885275380349	9.23608396930249	9.06650797604556	9.62191605305627	9.00981904259681	9.13198217287497
7.01957621477476	7.01271117195481	6.99911900222119	7.24067841252355	7.11646519535032	7.29672642736894	7.87222366664883	7.86442315774228	7.88290253436152	8.04853083164428	7.85115272983542	8.17309270626115	7.81458294590624	7.90768519600299	7.98401015419749
9.62550402489257	9.56975756095944	9.6979862468297	9.56221266144826	9.59238713377861	9.55590334244827	9.46422376647728	9.47125990289735	9.50834301215926	9.47867076807412	9.52976214438756	9.65645856600947	9.63946373875353	9.50483682303416	9.62276841320033
4.98206178004978	4.88851650854494	4.90625282593046	4.73243362911349	4.56975110768122	4.8969329363364	5.1284649359534	4.77174263457509	4.93083236408133	4.83559610768298	4.70747112914737	4.55457095650808	4.74219241580863	4.55382178556125	4.85829331454429
4.79852644528927	4.8094570351376	4.76931463981137	4.93012972818035	4.85724484572088	4.8969329363364	4.89823854548031	5.04023425971306	5.207002864745	5.06981450550977	5.14916526050612	4.85968850623902	5.2278660734192	4.72033423426117	4.96851988697528
5.78358544335369	5.71146741840048	5.76890957002666	5.58183547403229	5.55495273840157	5.49004547559374	5.58641093551383	5.54266545120508	5.58986944422297	5.37695852934653	5.48703839320871	5.73779634056264	5.4501085639849	5.54826494497088	5.17637200419224
7.20980586455341	7.19041688576214	7.22359514263988	7.13352622246565	7.24892435992049	7.15353990133875	7.51304140592328	7.49909773060356	7.49893761208552	7.6676878799719	7.58558590665784	7.46153399942432	7.75946769089806	7.82549376136925	7.72999262197265
4.94949401860744	4.97345284537727	4.76931463981137	5.45548032984045	4.95587360474488	5.23656696804666	5.83784854516817	5.69176300802367	5.64701715773271	6.0501160188503	5.78346340459282	5.63812613519272	6.23564188568587	6.02294272138116	5.97195457638993
8.06362594466577	8.06074812771547	7.88200618116271	8.04582850097414	8.01719139833784	8.01141618390323	8.09725225411826	8.18428501003973	8.15741035351522	8.25423423317553	8.18581106293325	8.04997194052602	8.18874680835207	8.17821974305134	8.24348477224828
8.96033180256334	8.90974332999326	8.93696395287931	8.84986733520396	8.92074687161141	8.81561809572936	8.79258289141418	8.80990846346555	8.72097608205528	8.67746157073184	8.73212581247797	8.73550327345113	8.92179642990308	8.89936944477019	8.84668104460734
7.90059761721594	7.79986433736363	7.77323968021103	7.67187972298357	7.68653857714173	7.5642346735167	7.67967555598445	7.66660917386973	7.65405173204976	7.67829141998132	7.60955758923788	7.44623557347544	7.46628133906871	8.00944391110965	7.68049390002253
4.76115549194021	4.56757519261715	5.10296181166492	4.85032160388876	4.72682053515752	4.67282553641802	4.37350688215624	4.39572837800112	4.74206654100107	4.4307116063944	4.58457715130525	4.59107610478652	4.16510503771196	4.428960231991	4.40267611823313
9.38742965154945	9.49326415683655	9.31339451296632	9.50966515494429	9.48655740192929	9.54611326922369	9.57720318070002	9.55757230735941	9.61073253190353	9.70033973000866	9.59182536247852	9.29141485593531	9.24273408013491	9.73371638977008	9.55386943771288
5.95064929694378	5.90837284711769	5.74679716207796	5.75196591926717	5.98820816538009	6.07466475041977	5.84828762031178	5.8354324857257	5.93166083942014	6.0171041666854	5.81056999909835	6.05765501524297	5.82322515232715	5.89828928262248	5.87275355843274
5.28792322315602	5.29999196347271	5.32905108516159	5.75729012130778	5.38399348186762	5.66128085324518	5.42325823131957	5.50015342973718	5.57635399192323	5.6427606553343	5.59233498551999	5.8323529511225	5.63493275689483	5.710824409352	5.64673170948821
9.93582626054225	9.91065758049009	9.9849800387588	9.84098119793086	9.88696863742148	9.92932870783768	9.78574567976576	9.82016725346904	9.80111254215934	9.86454993607608	9.89903400451256	9.93333467427781	9.94758239112829	9.74299269366428	9.87288441434187
4.79852644528927	4.53934695438261	4.61781820965252	4.69844907501405	4.66342722606272	4.59422150824719	4.76377846266104	4.84157402035809	4.9166067290298	4.80015780093225	4.86450547971917	4.85968850623902	4.83256779988423	4.34885766891754	4.75078286513327
4.82287839601894	4.82104380874778	4.98442152452778	5.08575831242388	4.86854043626839	4.85253802485125	5.1284649359534	5.29159829274859	5.3672927762499	5.1920442259646	5.33785753843026	5.48886373735284	5.19925240812853	5.38048853444984	5.29828762676016
9.85377217328115	9.85578430541296	9.99408240228035	9.81113246032409	9.92407132369719	9.85652577998188	9.66555341967752	9.71086841206831	9.72896520398436	9.81811275982122	9.76395531599777	9.9293445217525	9.99887940130947	9.58799452934781	9.91262341084684
5.00334563252602	5.06292565126822	5.25235401880018	5.1939224618766	5.33587384660969	4.80674462073858	4.87096637550204	4.99499524688404	4.92373706588141	4.88391999273123	4.97422036307945	5.17484061596902	5.17495491217746	5.03095990599061	5.00673239893022
8.73389085785112	8.8262013950876	8.74966012967839	8.84480221372341	8.66409195205272	8.75534748049739	8.67071216318485	8.65692618067014	8.74184706113243	8.7195144520492	8.68563156848154	8.37867657139505	9.02297209665075	8.84125862722839	8.68459690483537
4.7227217161936	4.49584544584017	4.34791715503551	4.88079453531482	4.71436143668395	4.60762086927384	4.83612533943593	4.80708158945197	4.9931682433242	4.88391999273123	5.03901289172331	4.40086115060765	5.23257894229723	5.21305242691458	5.03478503604668
9.44863388317564	9.39494680388495	9.46334205227648	9.44959223342558	9.5120266096605	9.52043707537732	9.41685185295416	9.49433824969932	9.47557715514818	9.41255008240604	9.4593909969067	9.556531021385	9.47004426758398	9.34000442475015	9.52512195896037
5.37086315167922	5.35511407605323	5.19610136295793	5.79399375007059	5.56194781728983	5.69954149242281	6.09297927321992	6.30213718367834	6.1901868401296	6.28085224791699	6.34895280826041	5.88684311763533	6.37808463021887	6.32816900417108	6.31525125749369
8.86676526470746	8.80632783703354	8.78848038691426	8.83177268494043	8.66655974985892	8.7873008630145	8.6620762132114	8.66293616493899	8.64950258374915	8.59976817958816	8.67259489742843	8.55521804835477	8.82856468748268	8.75519229395784	8.68196579946184
8.37656457184461	8.42828490555922	8.31518400806254	8.51294104316561	8.41892001049333	8.48843739127227	8.60011308641135	8.60042465004952	8.59906544906422	8.45015738275369	8.53900153775112	8.52123644564081	8.2087421303719	8.71745858876984	8.65451250654314
5.23560068769341	5.14674365612382	5.12035497531597	4.86055439832121	4.77561424095189	5.21037129753035	4.56499887025799	5.0177924007062	4.79745542518356	4.73430919589676	4.82125318066079	4.76348669276143	4.44649277753924	4.58547137674925	4.40267611823313
4.45007125484825	4.70035362972176	4.67800527279875	4.39133559871322	4.26304101695474	4.45296287055144	4.35385239973328	4.31205396254908	4.25784993429682	4.3755229226047	4.47864859558518	4.40086115060765	4.2144711570667	4.61648153831321	4.24117606154204
9.22989292833786	9.26508259369586	9.17228786386392	9.39927011899544	9.25508264745903	9.26687200127441	9.38938803775563	9.32405831757127	9.40740801952632	9.41412856884331	9.376259783135	9.37960864225966	9.00698203993269	9.53347538251831	9.37502841490225
4.69647823723324	4.78597541071579	4.79125694557808	4.66360406167363	4.2967977956178	4.55326611319151	4.53916866355142	4.50741147077609	4.56188235733219	4.34719373155533	4.6015425734273	4.3603441405783	4.22413985522496	4.62413716909741	4.0077734008892
4.62854953338016	4.73772728836062	4.34791715503551	4.48820100679262	4.55586127862356	4.34522319031645	4.3034963687515	4.36046155065765	4.20031681432139	4.34719373155533	4.63492117234826	4.27653653858997	4.29918644978899	3.61273659034561	4.20991180418298
4.49694867201399	4.3723445090987	4.40613837122236	4.37692390146858	4.00181686819232	4.36111209579023	4.36371352825205	4.28722593127846	4.32399387801904	4.16573112473074	3.92317241271301	4.18873662373217	4.10348394423828	4.11224396108583	4.16179824690945
